File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"c0cad0cc-ffce-11e8-9060-005056921935","01CPTAC_UCEC_W_PNNL_20170922_B1S1_f21.psm","01CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4858682","2cab5bcbd78f2330ef8d0b21f9f5a8b6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/01CPTAC_UCEC_W_PNNL_20170922_B1S1_f21.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzAxQ1BUQUNfVUNFQ19XX1BOTkxfMjAxNzA5MjJfQjFTMV9mMjEucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA4fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RkqkjRpiJ8JnYjZeURYiXwi78a1M~NUSYtKR4RSIu5AiE31MkPO5IqkCmzVN2TfMVNoJxLCMwRSlYxu-EVBWmwDKRevkVGwZQd4QzD8fI-raUEsVftdpjScpm2yx~v0CNiQZqdQJ9ydnsvklLvnGfkraGLw5jy7jo-M7aInjTzFuCo7Ni10gu0Zwl77ChPuY7wc2oHNQNHspqqjh8m7sXYGnBnz-xfVVhXjZPx467YSYN-T4OL6cRD9GHqNU11EsEWZUmjYAVL4HiWJB-YjictO8NusdAr2exofhBilzfAnTCzDYL9ST081VcfkI7mqmJnYRAebBZ6RILd3cEplymA__"
"c250d69e-ffce-11e8-9060-005056921935","01CPTAC_UCEC_W_PNNL_20170922_B1S1_f22.psm","01CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4600782","5b850c5a9240ce6e3c02cda5ad5661e1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/01CPTAC_UCEC_W_PNNL_20170922_B1S1_f22.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzAxQ1BUQUNfVUNFQ19XX1BOTkxfMjAxNzA5MjJfQjFTMV9mMjIucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA4fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XKhL-JKQTyzPZi4OYBLuzR8Bt0mnoQZXXfRCksCBPggQlm0jUJ4SqdqfzE2Ktgghzbw7cxaUYIKIHqrpoxkX9wug5cuQRWZJTNNJFSP~Uxt64HbE-4NDtMsg4XuRD4A52laLVJYx2cgNEtq8K~C59b3cIbSRTS575GciRmIOp8l8Pkk162Yu24bU8b6ya4g5sIwNAmIMA5BmmZ4IgJlMRCIh73k8gb7traLwLPcEOnNyJOOkQVQtb8ACgIG8whLUQNu9yxv8yrUBTxkdRKvT22cw5Lj0RyRRF2UiC2W4fpSn1Pv8Uz-6RJcp8yO4dXbkuxumYBa5BdmKPnFqF05kDQ__"
"c32fe6ee-ffcf-11e8-b224-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f15.mzid.gz","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7786487","9f3631b2f5902309e19759a3d87f969f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f15.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8wN0NQVEFDX1VDRUNfV19QTk5MXzIwMTcwOTIyX0IyUzNfZjE1Lm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Sneis4R5iNlU5h6PWB~ucHf~Lr-nXNLd29MrfE59zLZpN5yq-hny-TkvaFgiTj2~sJBs7Wqmxp6LxvXW3jOBCkkRwIsN-K8V6Wy2g20PoSDjzkRXRVJiXVBx3Le8pgfhq1idJ9~4YHVp~bDJQkw50AfMvecFQDNHtBxsVjdcD0BbHULZXI4D3SN1UHjdgtRmA-B2lNC5JOxDuVDiebpYTA7wcels0l6SGM6lPjCUuH9svv4AnPR42sXYYcB2f8hlzjoAcxp5ov~n3BuaqsE7CLpQpZRtK8Asu0iXNJ99Y-FybPEGK3Ow7y95nko6pf2X4cayI3JF9~BG~hsvfSO1ww__"
"c375102a-ffcf-11e8-b224-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f16.mzid.gz","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8032410","d314950d5a721e9c83dafe055bdc3ba6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8wN0NQVEFDX1VDRUNfV19QTk5MXzIwMTcwOTIyX0IyUzNfZjE2Lm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=K4QhAUXl29gtGJr6AjfRsuMPVI1PE40IeQtg0WqfbQjfMUA2druxybhxERK5CGWlABGKBYD5rnzQ~8UBaQB0EfL8ltbT4GE6NTs7z12DAlGCXXNDGGivWI9tDvtg9zfLN9fwS0CiyIuZe-SDsx3vnoodYjU4Dpw4cLNxOH22bs5-zuVQIQK90tarJ9WDLPzBWxBkY-C4ecvRWO7b7e7OZ5N85mjUWEwkjF7MI73at7qgdIM7KYS9Txw7wmQAx-ErtzngxN2-THe1j9R4v2GKmdcI8LBG~V~-yypIcAd2ARFI6lCfpWKfXto6X6dsUypBfKhZwh46op-O4k79gqbp4g__"
"c3b25dc2-ffcf-11e8-b224-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f17.mzid.gz","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8533363","82b4ed31d801e3510dead57061cb92b3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f17.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8wN0NQVEFDX1VDRUNfV19QTk5MXzIwMTcwOTIyX0IyUzNfZjE3Lm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZEdyz5tgSyzlX6Hp7zutmFsXAMfipxeoXt3WjfuPw8KyjLpwhljz325bXfXUgMAF~BBDyapn7xhCeHja9QcBuXwSQzcUBWG-d89SIS3oY7X2ekHmzAgUaGuu3M2-qOPoumVxYq1OQdx34FbSY58gNqPsuOOJUAcRVMTfNMQpdaeh5BC2abR8UgxCYVQdU5grJ-M6fE7CzzdRtIuku1F2uU9S3ilVYE4S8qRiIbT9qBCys5YchkTw8wam0Q8k4Ra7lIUAgWLZNLOzX3BjBv-1swkJiYKD8KYgQzSsfaPmn-0WNUfgi1e~r6fzTXcOcxIITV1GADMMD-CzCkknRmEOsg__"
"c3f6017c-ffce-11e8-9060-005056921935","01CPTAC_UCEC_W_PNNL_20170922_B1S1_f23.psm","01CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4775804","d07ef7fbe65863540a9e886bc110ba9a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/01CPTAC_UCEC_W_PNNL_20170922_B1S1_f23.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzAxQ1BUQUNfVUNFQ19XX1BOTkxfMjAxNzA5MjJfQjFTMV9mMjMucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA4fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ala~~IFouKgqTvf6wS2WTyXkOi9xdmB0zgCiH~WJ-e2RUT3igW~iwX6Ipdz6TaewJLHMP5Kobd7-9G-tTG9~k8QSs2jdomsSlfUWV-rvhH0XdzJu~1pDil9XGZUhwQQIgvi4Ixt~kiVjw46AhxeDwxRMz6KJ20B4ZmAaXa~7gB1gaTTlMzqrW5S8elUme~7QaAnJ-wzLSxO3CLVYubwsQK8HAucBFqvgZoyaP4bzk7uTd7LYOLJjiJfOdxw7nIiFTZFgU1qX41WY4LIgtAp1ReZDM4hht51Qb8bPVIU-M7bqE6te1wjwCmFUzWxWnArLxu34O8~iuuU-QDiryywlLA__"
"c40738f6-ffcf-11e8-b224-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f18.mzid.gz","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8679663","4201f4bbba15ff4ead732bccb1a8c9f6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f18.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8wN0NQVEFDX1VDRUNfV19QTk5MXzIwMTcwOTIyX0IyUzNfZjE4Lm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YX2-ekCoKZrAZMQFp4gnRdmjj3zjXlCBLG3C2mQXe-vUxnj13x-hEuqvOjFoPRP~wZuPkVv~kv2~sHaU5NUQX7uQ2CEuG2xnsnTe~Y3ig4OdfkXbfUZ-7dM9AjLE8~fPGn4ifnY18jfGzwj4qc2oGMZ-PvKzBz1Yvv6AuEmtna7PUluKEKTNUDn0~RK---LbbCpZ~bjUVoGy-oq531ee~6DIiotEDANJFfUNqGlfHAQpRvkNPgAa1YKWK~xfg~YIFQNSOD6RKAiQAIFwoU3YV8BWOvvSr3MeDEsaQ1nRE9sgsk0mFRMq4Gfj0Kfe0RD6turSV-OVnbkJ4h-a0-8MLA__"
"c46432f4-ffcf-11e8-b224-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f19.mzid.gz","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9008630","482050997a48c095e1227d324ccc40c2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f19.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8wN0NQVEFDX1VDRUNfV19QTk5MXzIwMTcwOTIyX0IyUzNfZjE5Lm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IGZ0b0xv1apsOZ8CaKp1xfckRXxZyxYi8ehkqeFbE4IPEwnpelr4LTqLZN4uVCXhBdgP8mqtuKNqycIsEmphQ74YvbdC0Ff-6hl490eD-qlRd~Y6Wlnx-jO1TUM22YPvcfvOQg3FiPf61-egfCBAEKz4McvtcSXqtr4htRjZukzFnoHYo~Sb506DAK4FQaBW1gzUhe0Do5xGGfsASNoZ8u8ayq7BLccLirxRgHIYaxMJPauO8lwnUsP1p0Qkv3lizR1fgywepulbB4bC62u4Mm-eri1pk9DsMvvpZUzrNV5oNW3eoO1lno1TbJTtw46YuhchE8UoK3R5xnHTTcJiuA__"
"c4b6703c-ffcf-11e8-b224-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f20.mzid.gz","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8440651","3249124b4c6d88b7cceb8ea4671f4497","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f20.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8wN0NQVEFDX1VDRUNfV19QTk5MXzIwMTcwOTIyX0IyUzNfZjIwLm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=J4Ennia5k2HuqQz6R70zls59Bc4jI2FPI702XyGe8AB2MpocxCHBZ0vwBIuKgeCvdRu4RzdCx3ObMIlEy3qLvqyl4uNgNHjC-N8Bg~9WMYBQ6HL9TarZxaJu4lt115JtLL~iuCyVrGH84rpnFmGqTli5NL-P0b7FukOZ6bMptHtSHM8-DPuOXfWHyo2XnRqUHt9Ml4aq~sIgG2f-MvqBNZ2~EUTU1PraBy6Rk2eYl-ZhneuS~rfIYc0COJE~TpLwFKBkcsasO-jZzndVLanBLsaKnj4uPiOS0yHz3WF-Ga8Fla3XDhL143DVTKe7UrTdJafqI3ozSlVVxJSJoNNI-w__"
"c50e185a-ffcf-11e8-b224-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f21.mzid.gz","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8758369","e64c424505fcfb625872bf75220ef052","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f21.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8wN0NQVEFDX1VDRUNfV19QTk5MXzIwMTcwOTIyX0IyUzNfZjIxLm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VIDXbUgddCBi5Sj8oGYPENZ-6SwP41C5TXXnGiwiCU2bqv0neHTCESpFL90tyMyTbDiKgSdF7kIrQAK2-mgaFLY5qAYW~AKv9D~39NZRx18NFFHEJlYwO4Vrrs9t40gDFbqpiNr25kBe1Xfiv9JQTSQcOLD9ThltczKIW461XKMQYCyUEbGqiXjn4JvRHeSYDM83KJQWoSA9wavK3lIXGqgGO7PNFXj0GbLSAF4k~NvZieJhDoqITIhVlQvvN6Ex78raz8L~sGA-N4bFbfUF124No9LmBAxbr~Uk8KER2XeZs2N-PLy4YFXtPlnYnMcwiQ9lNeBgKlsIGcB~4ZMv-Q__"
"c57f92c4-ffce-11e8-9060-005056921935","01CPTAC_UCEC_W_PNNL_20170922_B1S1_f24.psm","01CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4963654","215629ec3b9572a5fe34c0bc8c55ddfb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/01CPTAC_UCEC_W_PNNL_20170922_B1S1_f24.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzAxQ1BUQUNfVUNFQ19XX1BOTkxfMjAxNzA5MjJfQjFTMV9mMjQucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA4fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Ll1UBvVHAod0bkh2RkiKIzK6begtVHTtahYik0pNsnt1qK-00hTnlYqmlIw7-TrvKRRO~12JjkFn5LIzuT7Rq0YIdf8ygFFN7KnhpUwEfwy0WREIshGaikGO-QzkXshGQcIrgW5EjsEsXrDHYr-fAsHkdDB-ymrTAtXZxGTeyOUBrcVqsROj2gln6X6CCsCPYIrmwzo8sb-T5KWRzXvWjE~CE5Us9FgvmcZZnQkZLyI4DfMfHF3sAuMhrSqHrR0-pruEgyoj-fDKXRiaCHHyEF5cju82x2Kcyn2U9x5ERR2TM~Hu0ijjsIUFuvmTegNIKLFzQFyL4yJ4sw-DKWiNxw__"
"c6e07376-ffcf-11e8-b224-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f22.mzid.gz","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8144110","666ed8f37f44413594cd6b8d07419c51","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f22.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8wN0NQVEFDX1VDRUNfV19QTk5MXzIwMTcwOTIyX0IyUzNfZjIyLm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cshWvwUKGHki0mLc343~hTeOoJVlvReBxh1-i9TBIaEs6nNTpnPqwfcUDX2CGDrmUf0dSBgkl3W1j~9ydh0IuUnPHoHYUKrmiJ9nW5xp-bXW1Ceo6NcgLOSn62yE~QVMcR9QCrnmptQSe7DI8hElyiMnJJgyTAwyvYzxXnVOk-Z~ARzdKxbWDZBMDTxW4326IwwcGCBdpRoXa0trNO8DA-RVn0E4s2K6PTOs--WVKLbR7eFiF7UE4dxQEUXeYaukZIuIqBslAAWCnw3MSYlVFTT4xZo9p4OGqYqS7rUnrcI-bJ6OoHxuUrUpPD08tPo4eeYfL7XZ99pGAsBa6smwXQ__"
"c743e514-ffcf-11e8-b224-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f23.mzid.gz","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8664674","6ee8e6ec0a87b5bb456eaff98c3d9f1f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f23.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8wN0NQVEFDX1VDRUNfV19QTk5MXzIwMTcwOTIyX0IyUzNfZjIzLm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=K15IDx-iNUWPH61OmYTZqYuyJt4uJVbXLfJiJnfjoNnvOrUXyyoTcvh0RL08B5GVIEKEojZrGL1vzOZnkMS3nOYNPmPqAHTLbVGINKzLJept4A1URxXXG~A1TXYFtzsi4izOMtpEkkt6Mm-V-a~hCixxiHqj1MDh5AL1YWpSKsB8T3MWdYuW3Hv3awh5A~HbHYaGfvMUMZZ6Npc-exeef2zdXHKIxXOca1Fc5I5CivcpFGhIVqlitRcDH~U~NzMH~ngN2Ff3LzzszLIDH2fORU1Ft8~100x1tZF2otdrGDNrJWAZagN7I4vD6Op17eO9kzd5lWG47MvAFHWiudjFqA__"
"c793dd80-ffcf-11e8-b224-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f24.mzid.gz","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8259949","6f88688c62b26dc397ab79a397af1ff4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/mzid/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f24.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vbXppZC8wN0NQVEFDX1VDRUNfV19QTk5MXzIwMTcwOTIyX0IyUzNfZjI0Lm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkxMDh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EPgOpRPaneSm0SdYSKBFKMe7EAaxA6C4XIYEYlLGu~Wacm1H4cJZahbRAh8oP9WEhjkGefgoxF9N~jbTSUppDmjtHFjWlm2cWcL72BD1S6ZdUUZEbFUkLg~4vqLfxLkwyagFOvwp8i34Vhxb-1tyQOQU~YygAPoTg~8ZlB2JPbU8qOCswL7gCcUE8syq0sJO2VEiUqQFl8NGghTgnV9SCnQ-J2A8DUu1O22-CiNrIsplNyIqFKbS2fmJsLX8rV4miAPrTb3rbUZxq~ctxwqKQ9SD4ZbfMJG08fjRBNQ2v9lS07q8j95nrpEDlhlAsWBcmycknvXXxKQN25mGWqtjUw__"
"c7c74ebe-ffce-11e8-9060-005056921935","02CPTAC_UCEC_W_PNNL_20170922_B1S2_f01.psm","02CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5180848","24e3f17032521be0c5d732bc6b7454de","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/125/PSM/tsv/02CPTAC_UCEC_W_PNNL_20170922_B1S2_f01.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzEyNS9QU00vdHN2LzAyQ1BUQUNfVUNFQ19XX1BOTkxfMjAxNzA5MjJfQjFTMl9mMDEucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE5MTA4fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cF6DEDVTH4Nbi2OuzafwdkAi2IKlB97xVedoIoaBz-4HKJXX8LqNEJezKwUp89LCjnWZoWeO9WCwDS~9HLQoT-9PSKjrVOmhh4U~cKKt0n9bAEINb1tY110lw5ozU7jhQofr2JAZ~2NI~Xru8BJfZQoNF2NmcpSFZZMWItuaHSV7I~~u2l3ntxckHcIW7562AgwGaggLTKo92NfHOtaG0p8brNqnfIq3mkj9hjWgJyWPMKxBHtsvP0njUlGyzSG7voqi~H00JMx~3vOAct2f1AI4dcma672l13dA1phOySNKh7VQeYi-TWtpG59C6wFFERdRDeAVMMfsM4VETATM5Q__"
