File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"042495f5-3043-43c4-9426-8881c55474c9","02CPTAC_C_GBM_W_PNNL_20210121_B1S2_f16.mzid.gz","02CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8758676","93d43eca5bf9ddebef2a714afd708444","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/02CPTAC_C_GBM_W_PNNL_20210121_B1S2_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8wMkNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVMyX2YxNi5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XeYaOOtWTz4g1DSDsKglBskJUIB~5AnafemKqbNpRvyrFaEiFilZ47ROfRakPRS6daxLBo9D54RvbAQYuSNSi9xgQc~GUNAXpy7I1ZHUCXCLFdLPanGuLa7ppLt7vElWSGjU4lKksxozglu7jAsav3RMeaE2qOTpJXVKAYCu8PSMb6SR1C8oGAKiG0L990fSKRKQPUPaIKF6R9p~mo~oLa4-gJ3lIA9EGYX-zm6BPpN2F40bTpRcI2vHuwdja2BmF~NhSQjpBlxipUuckjPA01EOfDSavIGg1xYJOGWpefFUTAlE4eForVWH85qiSGUWOzBvjtvcFaKF2io50FcAvQ__"
"045011f6-8bf3-470e-93f5-4520d1f58cca","01CPTAC_C_GBM_W_PNNL_20210121_B1S1_f14.mzid.gz","01CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7990708","8beb69225da3d9b1eb6eb9730882a5e7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/01CPTAC_C_GBM_W_PNNL_20210121_B1S1_f14.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8wMUNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVMxX2YxNC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VJO03yTmK37Uwu1nkhBfrbKI1w0P-elwizV1r5vavkL-D83ahUkPjAIeDNIMwBH0bsqDQoS1oCykbOw~0~0HS2pfd8AYjgBkmduTFyiivLtIKD4R~dwv~4ykTNzXWGfQGUEGUK9EYq1pnQVqpUULW4PfEdw9Eeyn3T9eWgLzEczJY2Mj1ewQXYfURT5EKd34zsCffMuwU5vPRbUi0bSyyR~jTximoflzRLhq7uI40LCe01euyWHqGb3LmWUXoYvntwWDBPOt4jUBN6z5o7Nke3wkJyDWRlKkLPnmdQydgvhKNTJSS1fe88povlNFVqB-nax2V2y8~piUP~HKzU1FLQ__"
"05345ce2-b217-49a9-8c37-3196d797e644","09CPTAC_C_GBM_W_PNNL_20210830_B2S4_f16.psm","09CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4865980","2a187a23a5a0e88f0ea2f16b891403a0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/09CPTAC_C_GBM_W_PNNL_20210830_B2S4_f16.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzA5Q1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwODMwX0IyUzRfZjE2LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TKCoikRKtMDnw8UESkUbYBtNO5XpIhBzN3usNkJHAksK9NlfmmDn-MU1WrfQizxBKUUDOsp6yQx864yBK1QzD9LbcV-7F-qXHSRazs0frO8Pey7XpL2PyGTnHNrAg-chf2AWAiY1iDZ3Ft11oUkm2R4YVc1gclN7eXfl0QA9StPgppGo-SYYIsAlnqiEHgwpfOqCXtGUTEj2NwqCa4dd1SlHi21jwtx0~LANYn168lMyvvN4ahNYtm-b6buOCymmwEFVn7W9qEDCYvKtiwkYPhDWZ0Me5OrLFdE4K2fJBDtV514-FIy5wdkflqfJlcD-d-sPlE-diEFutilRw0kpoQ__"
"0549619e-b76d-4ffc-9a90-96c644a98454","13CPTAC_C_GBM_W_PNNL_20210830_B3S3_f22.psm","13CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4316905","3e8b10c9ef3961fc8effa73690f456c9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/13CPTAC_C_GBM_W_PNNL_20210830_B3S3_f22.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzEzQ1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwODMwX0IzUzNfZjIyLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dpbNFWgPPYOWKgadNOVXfa41cEYPyLoxNiVh4SK5J~08Zcr-P43a~oVTk1O3~LLhBZFKVsp21rl7Rmvvnb-bS0qSJMfzXEmdSDkMLtXJUR4Z7LiTz7gRQzgQi6xcBHTQiUTOPUbe37npllNCGaxAU4hrWCf8KGgJG9lNwEyYsUXljlt9LN7IqLp9rWcSElitHx1aSs9GnlxmBiT2kdyyRnMxKG7GTedb4r5pqLkVNG8CFRI74W0jIslQuGqwSrK9lD~xmnVVGVdeLPETm8coKXuqfp2n2E6NR0Lk961Zq7LRDlFyhu9hIKKo2vl0JB6PTimrvxBhJ8nWiuu1QsLYZg__"
"05f266e6-6c28-4e07-a7a4-cbe5e69d1a82","04CPTAC_C_GBM_W_PNNL_20210121_B1S4_f05.mzid.gz","04CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7639077","4e0ea294a598fc3eb1c23e63d0baa5ea","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/04CPTAC_C_GBM_W_PNNL_20210121_B1S4_f05.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8wNENQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVM0X2YwNS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Aczs9QGiAqUI8jwRToUVVx3pM8iiTjX7EhTIT-vSIX1lFwnNDvGQga94t9hl2QvhnFQpCvcKc6JU2zmO6SsLQqz1WcMec~zqdVZv7kY62RBzb57r4nm-MY64vHPE9H8uYSNcguet1t2SPzqbrDJVTTu3OPXSz7sfUttCC70Gd2cclLCmGB3ICjgtVrOnWP~BudTdRWNlyAKfeVbg6UiQfuHDHtcvWDkEFN6NAeROdEnizCyoUwq7MlFUetFCpJK9z6kqiUascgRVGahPDIg73h2~dPmxhAxZtyo4rO5iMXCga9TecdhVwl4myMcQ7twRaU0GCkWqJp3AHl3GY02mpw__"
"07cfc7ea-0920-47ee-b6d8-5165333566de","06CPTAC_C_GBM_W_PNNL_20210830_B2S1_f08.mzid.gz","06CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9109324","56f21b0f2ad8f6dd0cb83b2ccbfa6583","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/06CPTAC_C_GBM_W_PNNL_20210830_B2S1_f08.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8wNkNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CMlMxX2YwOC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BerxBbtAF5fvzZW~XAv2zYAs4HN5c8oyv1FfsrM9DEz~oVxmYDJAJSKy3JqlQlQPgnnJxU6mE6xFzAsog8yGMQw1KcFeou3GygMjyoODd~IVM~6LjJHZFmGVuadp5CJwi7nfkmozEjzI-NJKYJnuUdelALAc6m2ZRh3DpxLPT5plR7ApKOtfU8otfp9WdSMqDCDVNEUwEUv43vzfF8eBVVPlSfZlMZdmUp8DCzjE7KikfcjPiHtkgkhT9WUw5p0ZFe3IB9fbC2kyHxEQ705SjXw3G24tqowi37Q-p4MGEPRkcB54CMtS4nlNPVNl43rcTKA3M7v6oGeuFk-gGcvHVw__"
"07edb81d-ea84-4136-9aea-3600ad238553","06CPTAC_C_GBM_W_PNNL_20210830_B2S1_f04.mzid.gz","06CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8800219","934916341cc56019091b28792fcddfee","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/06CPTAC_C_GBM_W_PNNL_20210830_B2S1_f04.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8wNkNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CMlMxX2YwNC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KeS0JtLbjOdV79V0rN0ptgjQecq90wdbI0ldcUNBnMK6RLGbkD3j~3q4w0~EqIq5I1EbFQ5SguEyZQGDRJ3x3yPiJan1ot2lvMi1w5YPfxTnR2lPTEK0NHophFVb-NHfxHKAtJ-0eB~QFC-xSzCff65yMv88lFz2I8ginty2ZIBCIMvRR82hEryd8l7OkON7FppQvvrXYrX6uQtw6D2zWVrIckxPEUUEDKqxfwqchoSf2cwhH3y91uDlPmN3ip1a75DKM~k1XwwaUHErhL6pNZY~Y2ZxQmZ4-YgVkxISEAMpN3m4Kmb~VH2IVTD6895-DkuyHARiUohlmJTSMObd1g__"
"0846e28a-30bb-474b-9255-e0c68cf81d32","12CPTAC_C_GBM_W_PNNL_20210830_B3S2_f11.psm","12CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5070930","2af5ecb3e63c746824c8a43c40c302fd","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/12CPTAC_C_GBM_W_PNNL_20210830_B3S2_f11.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzEyQ1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwODMwX0IzUzJfZjExLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WwgN0yP9b2aGvN6DpDzlwYJW0StRDWpWBuQnFn0XXmvy0eZvArP5EL3ptvzMTPjYeBnGlaNnb0X0QOJAflZwKJFeFVYsE2N6O0fPDhEiAWIqX8UJFLm6nQLSzpIKHBrgs1~k~VrWT9xzwdtnXk8b3qcoFnLJUFhnifTqqrxeqU~jN-BCdxumnTf5~2JK3qbB7m8e~~LOApEUprRbwU72SJVXIR6~1LW3syUFiXDmE-qDxh3GqPCUZ0P2azTOzODDSosQVgMeJoNXwwWt1jlg~tN5Z54sXGP2JPx3Ex9to~5gbDjHUbsrDkWJcYggEpmladU5Zm9c9J5DGKyl6zpJyQ__"
"08668d9a-85d5-4cbc-a31c-b7b6275b5cc0","15CPTAC_C_GBM_W_PNNL_20210830_B3S5_f12.mzid.gz","15CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7516936","1ff0fc579645c5e5b16c822127bbf98c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/15CPTAC_C_GBM_W_PNNL_20210830_B3S5_f12.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8xNUNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CM1M1X2YxMi5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ReITOYtxOsz0IY79xeK6eXpyc6D0x~k~4Eq~Tu7K~2zhtM4xUfAStET8MASsn6V~FPPJrKqU4hgBcT33v~A30WfETfKACx5yMAQ75YHAPrc3yV6OzKotghymxREdFXLfphuA3VLbOR~6YTFn9zGxi4NNMFNwauyxvUiHaKuALxfGdBNdaZGeJyItpZ0t~YwAgOPsooCIp2ZK0BraUpyJfhQtFFuQGKDDJb0eRHt6jAqIiGU-TBHNhebF9WsIhuCQXFSyNh3uV8snG3go3R9L3E~tV65uhM3VC9CwtMl9lxhZz1SVIjjYy2EycOi7d72-KdkIkTjjc93RKeX2Ql39FA__"
"08aaa6b1-419f-464d-a61d-17ec95e31d18","13CPTAC_C_GBM_W_PNNL_20210830_B3S3_f12.psm","13CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4555370","db166f4eb28debddc693fa1d7dded2c7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/13CPTAC_C_GBM_W_PNNL_20210830_B3S3_f12.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzEzQ1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwODMwX0IzUzNfZjEyLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Hmf4SfMe7B7L2oaA4b7mSDT6k5MhTFdTSBrLk6gs5aIX1LdzYuO3O~NnIfixI8rgaXAipVboSVeRXj7BrZOGdoD0h58pzrwTyhMdXk81QPXrsThdiLvojmbZOBImfmIPbXCPq1FDh77cTV-VFEkCYaKd-D9g~ImyEwHOWo7gEGUW3asn2vltycwreq6oCFauRwIFLoDE5JNHTZmPqx~5mNkSLd1IHpRHGO4knetcw8RNIs69kO-ubifRYv6jlohXdJZfDKEWkDJOH7KMULpiEVOMzBbsDWRh8thExetXqcDNw3fKikkNxjNgt0MV5r3aryL-LDns7hv0j1i4ecuuIw__"
"08b721cc-fbed-40df-bd13-ab5a3bf484e3","03CPTAC_C_GBM_W_PNNL_20210121_B1S3_f11.psm","03CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5472771","99d4a70bc8b44b290fb5b0a000643eb9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/03CPTAC_C_GBM_W_PNNL_20210121_B1S3_f11.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzAzQ1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwMTIxX0IxUzNfZjExLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NVjEOiNjnygXklZGpU-uHz3-7zPUUfxGTnygY8O8~lt3pJ6YNFeCyOk-E5jmudR3xMn~1fgLxmUjD~brRFE7b8Le7YJIDg3G1UQUEQz8b7GY~f9pTPT1YFBk5A8pxbpLRmpVp3yoex4LuH4XW9KDdMDZ4IQj5zonGLghZW3IJazK0DC6pvR1-IHzCOFooAIn4XyDPA4OijnmOVfC92EQJm6VIxEH5Cxt1dD2aULtXdThl~WyXKM8JF~W~Gm1R9eAL0zzVgKggcEquuLxWj3USocVUr~YJfZr3SwHhHs42KrlFmwg8FSxq7osbkavI97ISJ7pDvQL7uRTjH2KGPC0hQ__"
"08be3b9e-7849-4431-9a1a-acd939123ff7","07CPTAC_C_GBM_W_PNNL_20210830_B2S2_f06.psm","07CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5544874","00b52f83d9deaf1da62a412d26d153ec","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/07CPTAC_C_GBM_W_PNNL_20210830_B2S2_f06.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzA3Q1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwODMwX0IyUzJfZjA2LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FY1FTfulSxcY3uEv0fuTtAjd4ynoAua5Wm5VDwmGKrS29M93Zm6Cnf0V45l9nFqAt7jmE~og1DO9ujP3PD6cQnQnZ2ENbIjyUdYWC3FE0czjpFrxcKPOda5EY9a~XPa6CHNS6HI-ORsVqGq9QIKsdSL5IbCxNW~~q5MwEKwNB96FxHGP~BLE2x0Yqugb4zThk6zluJnSuV3~cDaMHyhDHb3IPs8-K7-KHDvINilPk6epoEyntIuntIDFq0t67OU9FZRh51EKNObKS97LCA58QVYDqPS-mtMot3xF~U7ArcU8j0cS3w6SxVS45JUFM2xlM3XaNimHDhdazIFwF4cm0Q__"
"08d663c3-9a66-41f2-b541-ddddbf039d44","10CPTAC_C_GBM_W_PNNL_20210830_B2S5_f24.psm","10CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4783624","67372e3cf1b7ed069904050d3af768ea","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/tsv/10CPTAC_C_GBM_W_PNNL_20210830_B2S5_f24.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vdHN2LzEwQ1BUQUNfQ19HQk1fV19QTk5MXzIwMjEwODMwX0IyUzVfZjI0LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc2N319fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gJLZPSrQe220CQuNxgic2SnVXTRsy6APlmRg~mLeDNLMLOZAGrr~7CRJeYwixX5XHyP0hV~wlJ5I2pwYOLKb9S1tQod0~hoWqddWq7yaygM4jBQ7jJhAGDhDfaxb6CrwzX~Jgh7-tN0LVtVDF07MTaeewpjs8ZIJpwmc1~FAPsU4Kb20SkhGU~K~LfS6VWwAEn3tOvPa3csCj6dr9r~Wd4Vp1D4SsZqbGnTJm74TZYGARFR0ArAHLKflWBQ30oNmg9W0ASuawSaPJGVVdUPfTuzteKegBtDswaQGOeezSwyAtu~B2Du7KdD7HpaOYzExnw4CIfVDrexKdTBH2ntasA__"
"094f0392-e9c9-497f-828c-a1eb70276812","05CPTAC_C_GBM_W_PNNL_20210121_B1S5_f08.mzid.gz","05CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8041926","c397af52d76e02613195a870fb0afa9e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/05CPTAC_C_GBM_W_PNNL_20210121_B1S5_f08.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8wNUNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVM1X2YwOC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Jne6N6abQ0OEZaJ6ZEB2Y9w7U1WfiQITbYyphhInT7-0kM27UUVQ~FijrRY0WVJxO8XrE5Ba~dxM3iWNdYUAvhVYDV0aXz4FUI9sC1Clvd-u2VdAQAIGCpkmhdbz57xyGUe1rJ8wSpoYDZtmVpcPXNAMQv6nokzbMQ0wwcoRBQ2EKezW6XiMCtXsNolHhCTngw4p6f0QCvaHey1uoY4Anr~7-uWOVdpsLzeGyB1RVKpwbCPDFajMIyEg-fMsCz5X4PDZCfQz5a7ELuEIEr66g7RlmSWkHRT-4qE9IPnjjDjYtX1wvTg2FgGkuhATlpip7stlYZGZ4KHYaa1OHrRA9g__"
"09dfff3f-cec3-4234-8bc8-b0cd88299033","06CPTAC_C_GBM_W_PNNL_20210830_B2S1_f07.mzid.gz","06CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8462017","8429527d803a19b94e5db64163017fad","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/446/PSM/mzid/06CPTAC_C_GBM_W_PNNL_20210830_B2S1_f07.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ0Ni9QU00vbXppZC8wNkNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CMlMxX2YwNy5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NzY3fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bfIdFVnEzCNubqFwgGXiZQ~cfuyHSLksLpd3vbXPTdbBwbzB0zccdcTEzLfrJvGs9gRVklC9nr1Wl9ey6Hou~1OXp6GkvRYnZjT4lJQVk6JIX61Ks2oORSfU33dDhE0M7Ye5N9uYwqkyCKoqwxw7a9wkTYiI~ss3ZqNBh3LiUOkD6qLr7zS7tVga7ktwASX0Od2QPtxByDUhdU5rPYTOff2stEJFtqnRTYaT4D4mCmR2VwhuRQLupnB5q1bcUKlVX9QfA6Stn2B6~QQ8zIaIw9ai22ctBjhbuPDKoxBNLl9oRpx1CvoGA0ylwWidz3O2pzxMI9D3gzSDbblZyIZZTw__"
