File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"065dd36d-3065-4684-89bd-b55e8a5e9c54","01CPTAC_GBM_W_PNNL_20190123_B1S1_f16.mzid.gz","01CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9171038","1f5079c0f884d7fed42084a1b8ea7c30","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/01CPTAC_GBM_W_PNNL_20190123_B1S1_f16.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wMUNQVEFDX0dCTV9XX1BOTkxfMjAxOTAxMjNfQjFTMV9mMTYubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FnxyXKpySruNjkUmEBgGEFz7rkrYBSr-0LIdXQAnFh2TMxOilyJsHphVp4Y1J4Uk6ARFqn9BWnEUHMO4RLtWjt3cWtvlIxbC09UWkvQLW~inx8Uto678EzanhMYNitk4RzW3pRjB85-Bo1Mev3TreiTSZwGgqTAKb3Nk-K2hC7TrRtMfCvx~5yRKgQNkz6eENWV1jJiZlXxKxmwgQKrDBU7UPX1rTE-zcKQPP28~atfBXMLhLFEVUbMtcK3O1KPW8SW2jUIAwI8tPNkc4kj0GHZXdhyhlR6UDulT0N9r~2omo4mDv9VxX9ClAtAAGc2jIgsWvfexPoq5p36JZCkL3g__"
"06f52b0f-6d69-488f-9a8a-8f10173d9ce1","02CPTAC_GBM_W_PNNL_20190123_B1S2_f12.psm","02CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4878854","7679f605074e4cf39daf8d84b653e3ab","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/02CPTAC_GBM_W_PNNL_20190123_B1S2_f12.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzAyQ1BUQUNfR0JNX1dfUE5OTF8yMDE5MDEyM19CMVMyX2YxMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MoVrctqmqtDKIbzta79qEbYW0dRBfpMGMrsjLFr0tFlnp7egYnmCU5yfIYTaY3XcQHlAooR8ydracSzcX~6BmyiIYjc0rfiXWAeTD2zBM2HLqNau5rBsLCj9SqAiNJS~ByqzvV5M~76SrxPkG-NL4TH1g-cRIgL8vR9aiZ8q52ZNQRNmMy6pLmbhRQ7ONNsMWZVFfh9hWazoMEJL8WOJFUWyRwptE~dJOYpchnSIQqwpBJw8jxtvUAN5mTBeIKiWaXgPl1IZ3u002FoQyap7Sw1f3oHGYWWNdGYDTepnHPnvS56037cetu1Kzq2xPWjGPSwPOglgo1E22PcjiJLkZQ__"
"0730c717-08e3-4dec-bc78-d65ba373239e","10CPTAC_GBM_W_PNNL_20190501_B3S2_f14.psm","10CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4338807","0b9e860856d1c3dfaff5a9e344fa77e4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/10CPTAC_GBM_W_PNNL_20190501_B3S2_f14.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzEwQ1BUQUNfR0JNX1dfUE5OTF8yMDE5MDUwMV9CM1MyX2YxNC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SL4HU2xdjWy7qglN46tOkav~PrL8-P2xc2UnHzRR3gxyji--2MuBlpbzC~FSPZitzvVTFYnG8p8eTRRj1dzUdDT7VaCTQJQORw4M1-CHGEvGalGqlwNcw4MSPrRMUBV7FbD7Va1LCio60BIhv8FgsZrbjZJpSZinXl1WHeu0hnNc~8fKf2tbd50wCh3pZrqDw7WKhvwcoXRRUrbgs4Q7hDJk~Qei7Bg11An7NhQ-nBTrzEv2tQib3-I9AYnjwtxUfzHu1ZBwJyre03UhW2dkNweChScXCJZ8apnBXaZzztFu-IWkel8IlpDk842KhP-lfK1XiAFSz3g7Z~qX57~d-w__"
"074eecb4-c885-4d08-aef1-4d76710f0744","08CPTAC_GBM_W_PNNL_20190306_B2S4_f19.mzid.gz","08CPTAC_GBM_Proteome_PNNL_20190306","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9598626","19c916035fa7de65d8e4724970d22575","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/08CPTAC_GBM_W_PNNL_20190306_B2S4_f19.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wOENQVEFDX0dCTV9XX1BOTkxfMjAxOTAzMDZfQjJTNF9mMTkubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fylgNIw7rhIvjd-JS6SCiyEgJKbKa0qR9v5K~tJGk7xts0wS~tNepQry5MyWf6wkR6X6YGuew6tk4IXpYpB9SOcWyXp4i1fE37Xd5myzva1HCCyYEiZ~K4A4yjy4sJ5yUQw7ZeZT83FFn40LHjPW5m7NSEFNtd5D4fMjGm20RM6Rg1yHQTZdH1sw6mRhiDbDBkWqFYn8eQASf6UZI5PnRCoB~QN9wMoVRJIzAgXUdS3c5GZfGIQkYVCTeNKip5SbvXqBEugkD2s-W0P17y5kK-Pqw58P-3jbR85uhBoDoXiJ3Pxm0THkluSl7V1ghhbo3w3miJUQl45BIoxEBkcx4Q__"
"08c57d53-5ca3-45bb-a574-8b9b8aa9b556","07CPTAC_GBM_W_PNNL_20190306_B2S3_f03.psm","07CPTAC_GBM_Proteome_PNNL_20190306","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4719338","7b4e3fc4303a93adf47b986b13ad12b3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/07CPTAC_GBM_W_PNNL_20190306_B2S3_f03.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzA3Q1BUQUNfR0JNX1dfUE5OTF8yMDE5MDMwNl9CMlMzX2YwMy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WDeqQcf~XUHngUoSc57tYdT3Id2lLy25oKxMrUyrrsk2hP3USdhel8menAFJhjh59jt7uz1uBuzo3ps6ErJAs7IQ~jeGcH01TZHJSlUOf~ZVDJZ3S1Sk~9Dm1IcmTlgSJGDdzYk7FhxFTZNMiOd1ArGV-RqDuZLEFhpo-TCaf7OXjnNJnJwrF3rvP3YFuef-3wiOD5E19K94k3ekAGpkNLfIMnlkt7SXbu0M7RPCKYN~p9DFqgIgq5DOAmRpTyqeErVyNsD4qRh59iyrppYZv1p1gJ5VQwfJV1sz8SzDFDqCgzS5XiLK6-VqtoiyVVA61ChkcOAI7ITBxRKOom385g__"
"09068bed-42b8-47cb-9270-02f9df95b37a","09CPTAC_GBM_W_PNNL_20190501_B3S1_f18.mzid.gz","09CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9261637","64c662f48743817983e4d0ff29636705","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/09CPTAC_GBM_W_PNNL_20190501_B3S1_f18.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wOUNQVEFDX0dCTV9XX1BOTkxfMjAxOTA1MDFfQjNTMV9mMTgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YG2LslquQXC7T25WY-gJP3WV4dFDWGpYSm-56Nfbys9DofPuMEY0SBI6dDwX2E4veeMLqDfHWryQlqTvnMCVYQ9mzW58d11f2-L7Ihwe9ivcuMREFhEZ87Xr3hiTtKFeBrkOw7FKfTg6I1oczNoIQ8hCbytmaeYM-aOqapSxby0IxBdYGGCyPkGtqGkOsClSbkp204fbjM3SEiAY8oK713UrcwrPKNh4C27fYbbPlgOTASsnsZBzC-7Y5QW-7mbPdMshXg7epMQYNJJO3gueItPOVRrP4z04MA9eUjSlso4xcMZL6XtMAYJIzTQ0scSsFGsNvTyQm1Fg2c3jzFOkYQ__"
"0b0a6ef4-56a7-48d6-81a1-fb95cda3273d","05CPTAC_GBM_W_PNNL_20190306_B2S1_f01.mzid.gz","05CPTAC_GBM_Proteome_PNNL_20190306","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8834471","b7b4f5fd2bedd9e3ca5223064428807e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/05CPTAC_GBM_W_PNNL_20190306_B2S1_f01.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wNUNQVEFDX0dCTV9XX1BOTkxfMjAxOTAzMDZfQjJTMV9mMDEubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=e9-xXjUcjckYytBhFMrNWS7pXQGWAAZMgrEb6gWPht9Z6y9XZRQtDBUITkQ-GC2Wotr0Ihk9W3SfJOfR0xyzxz1rNe0wFhl0rp~mvnHCSyeHWeWaiCZiL3WM-YJ8CW7hFQE0ndyM7zfYmMPh-034XqVZ-c607S1neH5C6CykBmn9tC9JCwBhh3eK7SY9TGk5Bn34gs0MQEaAW74wuDgqxr90ShO4R5aK2X899ZQkrXxDQwvTrqe1W5p1DozbXGj2Dq2hmeLG27Ctwn-myIQkG3YxRGBzIK2-5-5iKgVsu4PX6bxOHl2Ti7gapaH4uPdEKE0GrxBVaLSEmOOAJgfF1g__"
"0b71da2b-eb8f-4c4c-98c5-2ef639264729","05CPTAC_GBM_W_PNNL_20190306_B2S1_f18.psm","05CPTAC_GBM_Proteome_PNNL_20190306","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5304087","26db4d5403df25eb0e1ee4dad3b10a49","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/05CPTAC_GBM_W_PNNL_20190306_B2S1_f18.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzA1Q1BUQUNfR0JNX1dfUE5OTF8yMDE5MDMwNl9CMlMxX2YxOC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RIAWKfHDONRHu3U0L1o59OeAjZmOTi8BvLPksg1nai5pV7wgtCazQvQ0UgztmqldZ8~6a1ukxHTY~ALvEhI-zv4~iF~eayoNVh-oS3Q0eqFZgcWrrYzlQ5bSRuo4VEgnWxmXnVhOwsqMs33P88FHoWjkpnVa6JMBsEXlSVa71tBtqAPMTMJvw1rXjH6gttpaEEcYmJpmKMGFDyWepUan4kFlYvQvJqJcDnwXZ4m1BShgQRnO1lad7rCK1lsDvVpjUC9W32Qz06bN3lZ86f0iuUKDXMjp0tmF804y29sK4Fzq31zB~sUNJ2FvKGo9hMnorAq9H6Q4fnwLZ8rI0dBTSQ__"
"0bfaf021-e08a-40f8-b753-cd4b9cc40e54","04CPTAC_GBM_W_PNNL_20190123_B1S4_f09.mzid.gz","04CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9358789","eeb10b13986120a2f3ed6b23f9ac4fb2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/04CPTAC_GBM_W_PNNL_20190123_B1S4_f09.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wNENQVEFDX0dCTV9XX1BOTkxfMjAxOTAxMjNfQjFTNF9mMDkubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=K-G5Qe7oRZAbU6GESw2PZpEWu6qxzKVG79E02ffqQ4V~l08QpwHbUYLFSyYUUVpqxeinLa3tpszbKeF8ug1xqcF1hGm2T53hYqCD1vXpzx~jBNFDJGmH3vfwBur5JyylT942Lr3eTMGIeyI2kY7idnxfvKTHmSROvKHN~~a2rOBTTjxK9P8QFT2wimYyOhDKXaT4hxHRqXiY3-3wnxd~qw3rsCXVtznCWw0FnOk98LXV2gVlhKukzzkjgz0DzpIcCwJKfawTb1anwWGrqsEQvmP-adtC~8LIRx39Aau3jkEZurBxkUFEUNaa8UEzvELwEYKGbSnJd46MAW3SM2pyPw__"
"0cf81341-78f0-4718-9c6a-69f6de3a00d7","09CPTAC_GBM_W_PNNL_20190501_B3S1_f03.mzid.gz","09CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8662284","af8e95743b1c4fcd8a2a7aa72cfc8d40","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/09CPTAC_GBM_W_PNNL_20190501_B3S1_f03.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wOUNQVEFDX0dCTV9XX1BOTkxfMjAxOTA1MDFfQjNTMV9mMDMubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CCIxuBfGojEa6-cp8oZnV4T2IsHRAVW6Lmr4UgqvagO3zYpNzCa0sf41ZkNbvR1HlyL3oWbWZ8KV0aJZeOgigygG5WiLYtwWZP4C20oM-8-Bj3gD0dhVUXFSEnwfu8VJ8qBeghVKvKlDyNssTKDcqzA9TovecxUjRFRzkZcu7~LBTprpHw-6nT~opvbAKfQq1IbHfphaIOmyliUOZYK8Mjv7xYtmNuDxH-dlmR3xH-CvCh~4iFQQo5kW-~TqzZNjjCA9Eo3utLmv5fbO9F200CU35UPBp4llGi~Z2XWijjuwVAW7UiLEMHRQqafed7ALr4-Z6whyUbwuk5ytP4bX9w__"
"0d2fe3de-0219-4896-84b6-bca2eea23bfe","09CPTAC_GBM_W_PNNL_20190501_B3S1_f09.mzid.gz","09CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8445393","1ff3e2255e2af3931d821f8d73ad3539","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/09CPTAC_GBM_W_PNNL_20190501_B3S1_f09.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wOUNQVEFDX0dCTV9XX1BOTkxfMjAxOTA1MDFfQjNTMV9mMDkubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=S6AGKyFattQ3XIJBdZz-nBBsBgAc8wIGgY-gq1eJrGBlh5grr2kj-qQSyuDRpe7JA1x3xb2iyyxZIBPpq2r4QSQf1snfg-bOoUUWsC33RkdsD~MxzSZgd7PVbGp10h-xRUrM6Lx9871QwK-PQhACVala0Ft7LvaBUPjd0~QUhmncHWxkS48I1JMOEBuMqiOuJi3jk3p0LCMfGv1vOYlE9Cc4l4~bJKiY3g1ZHnSuUWiKhkGa4lR3Qa4AMBDOsoYp-A8F3svHa5XYmOOAN5XXCtAABasv7RfCwOc~nvvxTDe0cw9hybJKSBNE3bI~YI9KmYdyTH43YlfYIeyqKdTUcw__"
"0d8c7129-1c91-4cc3-b4c5-8cb79a768f0c","09CPTAC_GBM_W_PNNL_20190501_B3S1_f24.psm","09CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4846604","6fe3ebf74e545b43e1367f851e931c5f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/09CPTAC_GBM_W_PNNL_20190501_B3S1_f24.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzA5Q1BUQUNfR0JNX1dfUE5OTF8yMDE5MDUwMV9CM1MxX2YyNC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EWrdS1afUOkc0ZYP4F3GVBD4LYnlbRL~VojmJGjMxp-8Hxjqq0wJdYVAFpQeqMgUrH3nhxaTsgQPcosDWwYdOXmHjFIR7cWOlHWl21mhN73qs8hmexPOeA-Cp-e9UuqAoWoOr47xvn155-Fochvrls4XmsLKrFkBiS9UHycRDkE5D4TITycjQgoZ1vGmBXn5Aa3w2blmQ0kXPb9fnrEJaGdjSfqpiifnfsNgri97MVc1AckJ9vPDG5iIrZGosaSzWBVMVUsSeVNfI3tL5scJ6Hbcpre0yxCRLTCroVy2GUjpM0VhH3zobvooAZ~s0i9Nzgbvt9s6E~J-2x0eNUbB4Q__"
"0e590a20-9a4c-4ff9-a6e2-4913d7d6ec33","06CPTAC_GBM_W_PNNL_20190306_B2S2_f07.psm","06CPTAC_GBM_Proteome_PNNL_20190306","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5184525","b58c83f4b291c060df01a7092209e981","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/tsv/06CPTAC_GBM_W_PNNL_20190306_B2S2_f07.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vdHN2LzA2Q1BUQUNfR0JNX1dfUE5OTF8yMDE5MDMwNl9CMlMyX2YwNy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg3ODh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Nbb9Jc16ic-3EKjAFmjk5nYQ5iaaC73qu~S60SNtdXcwkjy7Rs0MEdjWNyEjVDgUvAxoIlYiz5JgIFK5wUPweVIXLIoWTyxe1ZC9FLV8YPp0Dil3P-FjFG263rchOansJv9OhsRr7Bysqs5rHkBYBLkdrSs8woErOO2D86MDfb2xHFzpO9W89GuA~QeAABcx1f88jMjDFyV4z081hy-oBvlQXUQR3pmjOJH51YskETYw33Vv53h0F5xScHCJ1BmIT992s6Pa8DgxLd8laF-18FHdgCDV3L4CzC8ergAxk8LsvMR1UJBNJpv5NVf-FKBSi0-D~hoXq~09xdv-a7sOhw__"
"0e5cf1ae-1a42-4007-8921-cd2c824d369a","11CPTAC_GBM_W_PNNL_20190501_B3S3_f19.mzid.gz","11CPTAC_GBM_Proteome_PNNL_20190501","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9171457","23131db34538766940ce7d47b4bd5fd0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/11CPTAC_GBM_W_PNNL_20190501_B3S3_f19.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8xMUNQVEFDX0dCTV9XX1BOTkxfMjAxOTA1MDFfQjNTM19mMTkubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KmNKEbQ3EQMhuUcNAygs3xqq3bLEMc8o3bC2IZ30X6ma7mMXzqAtFpGJn10QojvgfXXlAljfWzvEU2xK1GbN4P1IDtwqoWDIUqwz4A4DS5RHPr7~rf7Lr75LIEy6r7ubzoKMuZcx8M8oBr6Ebq1S4UX5XgtBvcLFDKp6vxYuP9-sM8IYwEZfLUABJss73cU3SYRLPvXJt0PigN3XDRdr9wkuYEN3FiPSt9TUSSoyhQwT~SKHVjULZweFSFhJD9GI1Gb-OihZ1HFum1XBdu6IF83yLOee9rgtp~Nv-baapTyQb80SVCNN9yVha9a49g54C80xFcbfk7UisQT7k9VCfw__"
"0ebf3b66-23f5-4439-ac33-fc4ba1cb8d0a","01CPTAC_GBM_W_PNNL_20190123_B1S1_f08.mzid.gz","01CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9244758","80bce982ecc5ad62b9d5984c25da68e6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/204/PSM/mzid/01CPTAC_GBM_W_PNNL_20190123_B1S1_f08.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIwNC9QU00vbXppZC8wMUNQVEFDX0dCTV9XX1BOTkxfMjAxOTAxMjNfQjFTMV9mMDgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODc4OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=c20EIdlKQUNaVRb~wJlzUP83wTWVRHnDjzrhXh42iBM5EFV1GXEAnp9sDqNxu-bIhYr0sZio7kDyTDZpNuJ22XfQ5fl1-m7-lSYnaFceJDjvKpbhCr-2H~6ds1a~g3cUTUpp6evbh5zezei4OC7f6VLGVv207o2p739G-7n6zfuVo-0Y9zkGaXOzh4RjN1v1guyQsCE1PMCE3k-feBSyOaNSsUkEYSFGDiSkFvNjkKugM3X3xu5etpzDQc1Oqlqh3c4C0pdVpIvL7pH4NAnP54Dgvm~OgZqSeMHn~bcjTwGvu6Eta70DeDj0B2qdXqyqvKSmwP0Ce1r8mQCFaIVnOw__"
