File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"bc09a7a8-07ee-4980-8af9-5f83f2024364","15CPTAC_C_UCEC_W_PNNL_20200706_B4S3_f15.psm","15CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","6064491","3e9e49302bb7c96ea229bf6886ad0b48","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/15CPTAC_C_UCEC_W_PNNL_20200706_B4S3_f15.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzE1Q1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDIwMDcwNl9CNFMzX2YxNS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Cvq1l2mW8ewaHztWscZJ29bz1QrYd96dN~HGqQr66QpVSt3pb15cPtDCvbgElh0eJCs3yCDXM-2sFIV4mD7TEJNx0M6yToCTNdxZ9qJyRjKOCSDVES9MQtV0Nu4pNNQWygZ3AM6o-oSnsy3ZiOvqxiMnwH8yiNUSu1CQsTnomaElUx3z4Jq2inwWzupUXafE1LHMn7RZpvLsBMiI7gdhNy9mofVW~XS5Qmr72kSt-W17NR9jKVOH5GZaRKgIa9tZPLl607twDuB5WtyjIxqUwu3ezPWCzPfOP8bka7ggbLuFvn7420C4DV8mFRFM6MKsStjLZUq6LesBwgdnDmvVAQ__"
"bc8b4d16-4765-4c6d-bcfc-1e9868c38ac5","16CPTAC_C_UCEC_W_PNNL_20200706_B4S4_f12.psm","16CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5552348","40138969adfb0835c9b9cd57b1d0ffd0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/16CPTAC_C_UCEC_W_PNNL_20200706_B4S4_f12.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzE2Q1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDIwMDcwNl9CNFM0X2YxMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gN8UQuQfEeHQrl416WgXJOz2iZW6GarlybiXKtcCIqQEBWonZ7QBwIB2C2mqnqEX8wJSe6rMWEG-eCNu597zOPcUc5U0vtDpqthTmUoj6qyJaqDHSF8ezFG~WVMDcWehcmPb6liQD3spCJFv~A8ObPXLwqFsCVt2EFEKehQ1IJfIPlLyuNT8lbAgjZt1JtZpXVp-R0LcsXsyXDU2wJAYc2e8kaFn0IivEkq4ItTNCtHG~HL-VUbesv-bFAPRQvfrWgN4kLN13viTxeO-pdBz7GB-0AoOhCMuuqKiiIcJck1MubygJAQD7YxjsnkqjSaY5wQznPxVYcz-fB5sbZ4rLg__"
"bc9173e6-f9c9-4244-b2b3-391f07b68c9f","09CPTAC_C_UCEC_W_PNNL_20200522_B3S1_f22.mzid.gz","09CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9835690","5a21e5b0ae3d743e6da3dd8a652cbcd3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/09CPTAC_C_UCEC_W_PNNL_20200522_B3S1_f22.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8wOUNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA1MjJfQjNTMV9mMjIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JAGCeIX3vtgaKY40cEBVGJr2gWbRX-nfITCM1PxbQa9hxq8N7h20chIpPaPpik-dG0A-58iW0TebUq46LBKETJkn--kZEuXemN8UkRGQba7p5PC1oz3aM7HS7RDcyMry46TDpYsBBJ-bmFJn8mc9EI6-o1ah8QkZ-ZVdpmYkhz-G4SVce6BIlbI8Z9qf8Ns48eiLZ2w9qpWHKDO2iSkMtykcOQTvllfgMUhFNwnPbXCjo7auokgChtIkSxkg4OabHum7JDyFhBjnnr6EVKuIW0hu3ndpPiHO3c5JrPEw3PjoB76GN07GWp8OzZv8AimvgCx2OsW68qpmHbwBLCXr6Q__"
"bd024c32-c5a1-447a-86c1-efd4f0ea0b16","08CPTAC_C_UCEC_W_PNNL_20200223_B2S4_f07.psm","08CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5682936","fa64611587b619e6c3e3f993dfdd4e63","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/08CPTAC_C_UCEC_W_PNNL_20200223_B2S4_f07.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzA4Q1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDIwMDIyM19CMlM0X2YwNy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LDDGlXl8NekIiddHr8jietr8eIR7IiKmAHOtgwiF1gV1gN5KjZhRuzYY1m7z8-BCytV2pSskPpAb5PwXHTsq5Sn7RMtuVXXiVCrDKuBZIW5TiEJZuLZ1rQ0ZA2iC1mY3eg1eF2UwHXJmu7jBPQuJLeKrcE2OGnkcK-nec0hOhxHUFH1TaxKRybQszphIljJbfIOY0YcJHUXWy1lQZmG-9zk7q7eALsFckv0iSBPLPqjMfbYS5nWZtLnBhdZ4NUt7scoAjzSMnI31pGBHVfwZnlFdbqafWbq~tQRAG9iNnFAV4Ds9w6-OmJlWdAC9BJFoIo7h0pF6ZZ5oek4hqayJ0Q__"
"bd0ef628-9fe8-41a4-b2a6-1d549d2b8379","09CPTAC_C_UCEC_W_PNNL_20200522_B3S1_f10.mzid.gz","09CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9236024","e9a3c0f1b899a1afdea7803036afd61d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/09CPTAC_C_UCEC_W_PNNL_20200522_B3S1_f10.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8wOUNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA1MjJfQjNTMV9mMTAubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Phkkgyyx1~XFQDXgC018frECzuORwNoSp43rubbvkMz-jsnLz1uDpjo616C6RGOUuhQJzvNucTeP341ZG9-y3Wo5N-3pYtVCJyrcyIZg2aogPBT9d1ztjM1wuEP~G2Cswesf0WLW7BqJ8IdIzmVggefuJRDDPZ5KNnc-oivw2rG9XK~ThF3th1r02PW1kuS8jMkI3iQJLpggsUHWk5LERRHyDW77x26CWVk~wiCT779-p4wz6WkIx8DEY3Ywxhn9sRldWfKTWROQftB5TkxRJ2Z3E--Ql9bCeKGGesKIIVEqohNQH~sZgD-N1fznVugLIXwvpKxnicMpYOi8soOTWA__"
"bdcb2515-9ca7-4436-89ff-59ed6e5a633a","16CPTAC_C_UCEC_W_PNNL_20200706_B4S4_f15.psm","16CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","6154553","62a2f910c58151253b7a9c5df1146b9d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/16CPTAC_C_UCEC_W_PNNL_20200706_B4S4_f15.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzE2Q1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDIwMDcwNl9CNFM0X2YxNS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WLcdQfCpVjnMREcJSOXOIyY43C1RaFf4LXhWAHjNHHgvj9BPDZUd~OtbFZBvYcZl5Ax6SXiyi8DZnVXvr5LUsTgaLn2zFdHqHwxW6AJ2mlAILYoYjv2F7eMO0bKH2hWB5ex6gcw-d0hg9EbYEcP6RD6yrcczkVtGZU~sSMVcmxp5~8C2VKt9UxIW~vJL-nSf0K1UvQYUTixM3Yxsj4VtNVXusL6dAcELZV~3swIK~DWwBflvweQdcb08lHG7Pqdi4gg3kPIk2FjzrJ1DUqJZVC0bT0~WA~0Vdq48F8MXiqrDC4I~w10fYkHCGGb~YUSQxrM0ZYcXNWhkJho-tX45nA__"
"bdd370cb-1aa2-4351-8bf3-5ffa1ee93b9d","04CPTAC_C_UCEC_W_PNNL_20191223_B1S4_f14.mzid.gz","04CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8544020","3155fa51d69f6cac6e479ecb08325b45","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/04CPTAC_C_UCEC_W_PNNL_20191223_B1S4_f14.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8wNENQVEFDX0NfVUNFQ19XX1BOTkxfMjAxOTEyMjNfQjFTNF9mMTQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SHupgEDUO0QInKNN8Yd6mKgFK19~bgrEzSIzDHuYoE1W9YDo5xhusyVyrYdcYdlaOrUVZSK-m6YQ853eajLnqUtjSd7Yo4ZlLTlKajUbckM4qH2L8aZQtotvxM06nZQ9HX4dIoc9MX5AIypaFEASAuikzAvPwSnsgv2jRj1KSFLlAbF57IM-i0lzZBwCgMHKYx~aSDwVOLRavubZBTRpRoW0ih5qpqgVMyJwZOv-FgH1MrmWmlp5xls8Otzdn1O8d7YpXzECM2~Kg-wgqwj7OJodrmWA2HXD8a-rB9bjmpe0HVevDhoPIj5vifgTR7XV~RhVZWVVTBC4-xKI~Ajkvg__"
"be32e859-1b81-4857-9580-5747b7763023","13CPTAC_C_UCEC_W_PNNL_20200706_B4S1_f11.mzid.gz","13CPTAC_C_UCEC_Proteome_PNNL_20200706","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","10461091","995289475cd91421bb8db9d9c668c49e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/13CPTAC_C_UCEC_W_PNNL_20200706_B4S1_f11.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8xM0NQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDA3MDZfQjRTMV9mMTEubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aAjDQ0AtnlixzBaNYRw7su5sdRayotUbzHo39j~RgVLEEk~kvqXd47ZshOi9lUa8gepqzTphXE2xmPHBcMch3S8tHWLj8zUxW5QEge3k-eExqhOWBwk5R3234BVFW3BbkztIbZC8QCOdoNkutjFVO-AlfnGjyte96x8Nr~rtNB2l5WyNRvcctOaJnWIchsEcZNIMiA4BDVPGrooonLwNp5ZLlG~BJo6uOoY4QmRqB6PQJQonmHQENFhvMGWcQBsMHpsFyIMUba2dUCnUU--I4m0UzAUt69qRfnCyfnhLiBoMg8NANDebPIKHFTzmGhtIEWKN4k-vflVm5Q81MClAog__"
"be5a1ccf-45d0-487a-bd76-3f0c27cf926e","08CPTAC_C_UCEC_W_PNNL_20200223_B2S4_f10.psm","08CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5539161","9406ec0d400f473b8ea70586881748f5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/08CPTAC_C_UCEC_W_PNNL_20200223_B2S4_f10.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzA4Q1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDIwMDIyM19CMlM0X2YxMC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=bNZ08jXH5xVWSrfwUzciLgNQOeeiBLcxdegdNWC8geuAAV0XFdFYxmqJ2B~DX-vziaFTbLCaJ~Q2wjT2~4b5rtsQA0tnxXUicc1xB5Yoarr9OYwWveJUns~3SkjOC6i2pdA4Ouz8Eqo0Zf0pZNGaG-G0PASBLNqxQCGqtQsLbQqkLGtjHHPc1xLyBZDdvixBETIBoNtgWLE9fHCdnN~12BVoGJ9JQgKSLGdILHupJQAPSOLNT~xyXD-ymIJ1Isy8u5pQMEUPqw~072cnW3-nW9BJUo6PayI0F1H~PobzlKBnyPdhH68fthxTgjA7CRqVs29Vp84wVMLWnMofvU1SlQ__"
"be85613f-d6e3-4074-9345-1037db85635d","06CPTAC_C_UCEC_W_PNNL_20200223_B2S2_f01.mzid.gz","06CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9354039","2844934d720012b0d34b36b4109123c6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/06CPTAC_C_UCEC_W_PNNL_20200223_B2S2_f01.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8wNkNQVEFDX0NfVUNFQ19XX1BOTkxfMjAyMDAyMjNfQjJTMl9mMDEubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=R4rReWp0M0CmyK4uhHRWFqOjfIneTGvO50X602cFbhFEoEaj1fDtGtRVGyzxfKWum8lZbDy02dY0mn4wpjtZwFWPL8FXYmCm0umNCtKI-5lfPvA6bZUi6P5L1NXJ2-~ZBb5jeeaAGCSMhBND49IokFQdDUvpadbEC6B6dzzyErcEyaIEJbDFl9CAuLyW457fzW5PfEK3Yf2-Ydc~w3VTwl9JUfO39pPTMhDhXjfGdFU68f3CW6QRK8U4MJ9IW276e4GMWw5cZeVlH326pyQ2prgAwSv0-2hXtQM5LvRLxr5lmPRNKnbH5S6hwUz2Q64Ujh3dGiAyEYm2jqknAPkPbQ__"
"be8fc909-e7bb-4a43-984a-1e1afd98c4d5","11CPTAC_C_UCEC_W_PNNL_20200522_B3S3_f03.psm","11CPTAC_C_UCEC_Proteome_PNNL_20200522","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5997435","e16364c08d08d33c9b8655dfe49ef7f8","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/11CPTAC_C_UCEC_W_PNNL_20200522_B3S3_f03.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzExQ1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDIwMDUyMl9CM1MzX2YwMy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RAlA05djJt-g~nN4s8aH1BJfk2p~0q43svQbZvHMEVs0XvqQmpTEI6uf2ZNh2az6fbLaCKDCOb4DsVezzzVgmn4MxvzzmGHrQNzyOko2v~Q~j-NAzj60mWG9LtdhAjfvr1py3iMgvQgHHQY1hrfsCSL0BW98ymIuy8~ICfzn6KyDAHgnYPD5ishc0q6GWTdY6vb~fEzBiVMPhXHT5dcBM4YIn9SzH4WGJ5vnVZWndHaSS06mYc-aGTXtQ5Fx-O--GmPj6E34QNFOOD4FauGxYcb-bsezB3qSElPzt~sXqCQuUu8gJbEBeTkCpIiNUd-my6pJj1mf7m9ixDxYkdmO2A__"
"bf10b301-9f6e-4131-a0c5-60d62ac9bd46","03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f24.psm","03CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5832686","b1256a4895c140e9d12ff08598ac73c7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f24.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzAzQ1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDE5MTIyM19CMVMzX2YyNC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=a52yff9W59VCGtqdl51StJpH7NMPn8qL45OVXSi4tNJfD91NpFktKaPb3nnsPHwg~Vpb0sVHRgyRHOWEBBIn7bngbfmlUZAwae-zDDGepgCxuVQOywKxJiCjyAa0uZ6R-08cn6pXPO7-wPAOc2FDHWnwyR~8jjJW67tOeElUFGmtfFTAR3ACRqN8bfOgdh30hZF1xFBd4qMcTyX5N0oufpfpX-6S6xDiy6yVcYW4qLxRTQX9rcAXMe3txo1VR2MYshHWriGNlzuCnAl6~7rlgsr7BB2JvX0S2jFQT0FTa-Z7mZhk~6yWW5wGSHLh~Hwig66eQh~uE8oGAxwMKPGWDw__"
"bf484a54-944c-45ff-8998-4616913f2eba","03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f24.mzid.gz","03CPTAC_C_UCEC_Proteome_PNNL_20191223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9943183","5acda8b85def0982bb32d99acf5abc48","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/mzid/03CPTAC_C_UCEC_W_PNNL_20191223_B1S3_f24.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vbXppZC8wM0NQVEFDX0NfVUNFQ19XX1BOTkxfMjAxOTEyMjNfQjFTM19mMjQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA3OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Q8ZJsD45h7VkOo0YPpedG3oL1crUMElHMKRPQW8y7W--PYT90ijqkRTpbSjjA2MGrO3r7sU5uO4oQuOFbJC1SVWKMB3VnCHa872PXkv7aeR8qgqjDSyva1oxs3dJSFgK42M81xjeBmTfDam4~99jH7g0y6xMYnSZB2mAxckNKqGmzYDlARbAlaceGD6uzvuceB7r7tZJYeovzAYDndoaKRcatfTolSJ1ldeef8i9PxUVOwtr5Xtr-bpq12YGdWaXIbdvRsJ39AKICGBdg0acD5GR68Cc6ev3csFwnORoxs7-9T4jJZlH69IxoWxIWdUvj8PxXIw~6bgP20yGFKoBJQ__"
"bf5b76a9-5fa6-4db5-a8eb-d59c863ccb0d","05CPTAC_C_UCEC_W_PNNL_20200223_B2S1_f16.psm","05CPTAC_C_UCEC_Proteome_PNNL_20200223","CPTAC3-UCECC Proteome New","CPTAC UCEC Confirmatory Study - Proteome","PDC000439","1","401b6a4e-e36e-4bd2-be2a-2926eaa44d88","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","6045114","d6f6220e00a41f3d7ceab9ca99848c9d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/439/PSM/tsv/05CPTAC_C_UCEC_W_PNNL_20200223_B2S1_f16.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQzOS9QU00vdHN2LzA1Q1BUQUNfQ19VQ0VDX1dfUE5OTF8yMDIwMDIyM19CMlMxX2YxNi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNzh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=F07FOnVtk7tbrdFowuCY2~OuLDJA8DjHrJR3N-HtdMGL16I8NObigt45vgm3xci5CXLqiTOB-YOITAB18Zjqdew8lODr7pApvtgOqmWLBLy0~Pguy2Of0-yBuvSCXobyB36eQBJIKA0VDZH0SPZqoh7HYRhtAKTyHrUdtTJlMZB4CgQwfSTL2kjCZeFn92OtOqk8bO-PTfcheexm0raKAvdcHsZrqz-diixI3Jo6KpFFq3cwOx4W5BiODhojwnIvsxSy9POYeZM4umm9OWuDCrbJEsk-RZFw5tiX5TU-bBqcCPSu6F807IBUPlbxPe5y16vnQuO5~H2HGDkqpvJdrg__"
