File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"c6a01458-1ca5-4963-bb6c-9e6ca8f11cde","01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f18.mzid.gz","01CPTAC_non-ccRCC_Proteome_JHU_20210428","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","5885306","108b4ca3c1f766f7b89260e0d21a42a5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/mzid/01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f18.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vbXppZC8wMUNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDQyOF9MVU1PU19mMTgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Flkv5PtkV~p1NfogRN9LTLecVc9l1n086ZW5cDPcB6y-n77CgOW3qJrqEe9d1PcFQHmJ3bXnofJwuYHWhHCKQi7vouLcoNWFe4EqyE-r2XJbVPjJ8EXwDLDAX2VwoAAbTQ7s2j0IcppSHYYPqS01ZIrpzux0UdWZ3K6LGUPSXvKMkODmvLJhmtxWaRLNHUFtg4-Za8GIZ-2XdDM99supvOy1k7c2aZqLJeVjeBlYfS8KHLTYXlYirBjcjn3UXuIsWIQSXJSmVn6smzCip2qZScn1jQ830pqexjemkAnHiETBWvJpDpLW9oSJUtrgB~Uc2SNbB56f1~~JNbo1iy8gzw__"
"c701d05e-4139-4435-82a6-fab952290eb4","03CPTAC_non-ccRCC_W_JHU_20210509_LUMOS_f12.psm","03CPTAC_non-ccRCC_Proteome_JHU_20210509","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3716111","f74ab932af935fd8d91475abd43d6ca9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/tsv/03CPTAC_non-ccRCC_W_JHU_20210509_LUMOS_f12.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vdHN2LzAzQ1BUQUNfbm9uLWNjUkNDX1dfSkhVXzIwMjEwNTA5X0xVTU9TX2YxMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Xe~~tzp3AfimvhK~DU74DBT5g6VAz3pYFKsXzcU45Z~qHg9qeL3hgRxBIjogWBluKeCbT9HbqEtanDBRXi-S~SUMGRHRiT-g1xpjXK7zSrVN5y3IRacDtkPn3y7Dg9Ek-gjzMh3Z024UeNS8bkgRR~XkiQXl8OtXwoBMPVnlykpllvRRCjhxtO0wndfmg2aRYzcs7JdGY-rOdwJ29bBXg4lMCyyOm4pownJqMvbVMBjGpQUctm7TLlhv1Zba6BnywfWHuzloJT5AUM-q7tAwrm7-bR5EY-TBVb~0wFxo8nmy3ApAH0DqlOpP0l0kivNP3DnzkvTpa0rdcgYmQzonIw__"
"c7835000-f65c-4818-b5f5-809031c198b1","02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f17.psm","02CPTAC_non-ccRCC_Proteome_JHU_20210504","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3457356","724e6384d3eec96c4c3054d2ca7c7eb3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/tsv/02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f17.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vdHN2LzAyQ1BUQUNfbm9uLWNjUkNDX1dfSkhVXzIwMjEwNTA0X0xVTU9TX2YxNy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WRbJkY0mEFQRiG0UlOT~SfKkN9yAw1l7wrcq9fdlk~GniKBhrWUWJq-wfxo64oF2AUfRrLnjleB~ImpiAFwXxtTz0J0ZoI3K13zNPZb3lN8PmXO1Z-7t~o4jeq2ASAdl6iyXMUjb6pDNxnYhmkVVhMRiJlrWlCXU~j54mivfpCBRieMTe3KpME~HkeZhbDszG69-F4Cs7pa0iH3X~Of9JkVRpyqeJ1KNLYIkvJrI5Hqc-nXVG2xHOQ~9QH2QtPgmOWS1d5Wb1hq6OtW1qJKsUDOz-DUQCPVHKzK8bEJ5nfNBsOrJQVMFxJY~A8dELY53cGKVEOzaPCG2HzPFlwel2A__"
"c7b798ef-5ea1-400b-8c30-f95c14c7a643","01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f22.psm","01CPTAC_non-ccRCC_Proteome_JHU_20210428","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3345632","af81796e917db7ea9dc9594eece04878","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/tsv/01CPTAC_non-ccRCC_W_JHU_20210428_LUMOS_f22.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vdHN2LzAxQ1BUQUNfbm9uLWNjUkNDX1dfSkhVXzIwMjEwNDI4X0xVTU9TX2YyMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JbA~BVxjp8HajwuGMqgFeS-2kpzv1fzCkGVwBe-QcAfgTJGYH40LyEvjy74bk00oqj7w6HadzW7thPx2cqwu1ZjU1YoUlv91jNeJC95x84bB2Hqz4pqMqZZ60qpeF9-pa95sq5G~uysArnUg--bY86aMaPdvaHjVtzXIl00R597uULbyO9-EsXGufRUaI5fkDV0vQR9VwPjuJLWrKMT8cIbnEgEpGU~ZFIiFk2InTjUsG~JDH7XMRaBIVoIKeLXtDsJYQFjYGq0HE~ch0AZv4gVjrx7k0w6imbYDrgYmlG4qKmj2iGl2ikPEkwH5it0T6mw0N4UFs9mcyy-3UnA8kg__"
"c808429b-29b0-40af-bb8a-69103b3f8a24","07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f23.psm","07CPTAC_non-ccRCC_Proteome_JHU_20210529","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3599768","887ac2d5aacd9210a9ec318d2cf6bda4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/tsv/07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f23.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vdHN2LzA3Q1BUQUNfbm9uLWNjUkNDX1dfSkhVXzIwMjEwNTI5X0xVTU9TX2YyMy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DUQa6JB4sYt8C1FAF25l6fZg09uhhi7ab324PT96Xckzm5Fu9CQUQbBPghpIbHfya-pPkYkXL42RRaYkhO6AMHvLSGKLIrHmJ0auodJ4g2H4OHQJe2VsvRZFCAdqpoOLtUvCHXmLVCgShUn6-EsZt9spz7kT5vuRLw-6M-wP3nHBCYX3FbeSuujR2UKVEHxqE0R3AeRFHZgmWfDXHV2P81VB836WQxU6OPXXzZYibCvlbMFzEVdZirB6OHrHEeQ4jDodC8w3SuyNKXeQPyZ8b-q3V1tPtk~v~NtPkeEFCFVRal85q5vIyMGD~9hILuCRDTA9jJnHP-7oty6lbhfkNw__"
"c82c01b1-4dcd-4999-837d-111ffbb3b123","05CPTAC_non-ccRCC_W_JHU_20210521_LUMOS_f08.psm","05CPTAC_non-ccRCC_Proteome_JHU_20210521","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4589540","cc74d6341f45d36ff7cdd53960543948","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/tsv/05CPTAC_non-ccRCC_W_JHU_20210521_LUMOS_f08.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vdHN2LzA1Q1BUQUNfbm9uLWNjUkNDX1dfSkhVXzIwMjEwNTIxX0xVTU9TX2YwOC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XZ5vhlcE3mJciFHZZmbVwf4izu9uIqSUjWq4s6LUO13yrgOo6IUJJdZ7P143q3XtFTSf8rEMwyPVYOAq2E1tIa~XrEJBYAfAGfy-OnnWVT8N29fIyKh93bWHSPkoUN2UtZu2KBGsYg9n8~rp1xmGsrOIJ07WTgV1H~mHyo5-IEfI~xd29IM952NNGtxdDCtdVmPjZDuaXPtzC42NKW4LmYu~DGlGJPaynM8bl7rMxe5euBukKhQGh3--o5qMpv9c92BXpsa2SvGVKSlUyTlClkvxMwstFvGPImWS2c6L2gQf5rcMWLIIXGUWszlSyRGj4JYCZm~XAHE7SY6iRzOkPQ__"
"c8682231-ca43-481e-bd42-4f8aa706db40","05CPTAC_non-ccRCC_W_JHU_20210521_LUMOS_f02.psm","05CPTAC_non-ccRCC_Proteome_JHU_20210521","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4300036","3cf8e8d6320e07921301bed57dd88e0f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/tsv/05CPTAC_non-ccRCC_W_JHU_20210521_LUMOS_f02.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vdHN2LzA1Q1BUQUNfbm9uLWNjUkNDX1dfSkhVXzIwMjEwNTIxX0xVTU9TX2YwMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AZmEZI4mmFG3ltVhO13bBAy49vAAEmNevcaOFrK-yxO8RvEzWdItFk~-4orvNgF3~T~nPbLONL3bMGMhlECVKLcrP2ppmObx4RV~UWHN3Htrw8R1D7fQrVSbF4wXsJFTBi~MBFGV~~8CyuclDbr~7fMZHgxbv-KoBkFVHmjeMPgfLG05Yp14TuPpMlWIA54D78~XUtcTVFr0~R8WEC3bsIjzvQrjDAsszF3jeILAfXnB0RMGEjmUK3twgLQNHB3h2ljeEo20dajebgPUMjPICBddNmIqDqLesx4oklHEl1IiQEIWHBTpAdui3Yd~CX9Atu8IVPIbF2wn64pk6SofqQ__"
"c88d2f77-8fd8-447d-b2a9-57af416af0f2","06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f11.psm","06CPTAC_non-ccRCC_Proteome_JHU_20210526","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4295349","1e7f6d3ee289273526ea1bc2447106cf","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/tsv/06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f11.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vdHN2LzA2Q1BUQUNfbm9uLWNjUkNDX1dfSkhVXzIwMjEwNTI2X0xVTU9TX2YxMS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hTei5dCMuF9Mn54nGIyyGRIr-Kua3rl-3cBekxV43rrntPrqS2SwRUAzw~ouEeZQKUx~zmeYGPZ2NAv8RDhzMWBCr1cXxrlnOCjI6i1KIAu5wHeTcKelhAAECH~rG1VR-X6Qh-KVJ9MydNOppC7tM2jy8t0V5IMW~7S~fjy9xhChwEUB0BFbOavkmmnnh2ODHAfy2RrfDNtQNuq4k-euNEA6Z-r6XsD9Lm7Yp1w261eXg37wd9TL2xyZssPjM9zofGEjZmuRTDJLAxjgr7zz5eXhH715MX9BycCwb1ZCsPyuksfZlgJmbSN-Bz6JHa-XKkJrCdsIUY6YqwjJMwv5vQ__"
"ca180012-088d-4d2c-8fb1-ffc92dc64990","02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f04.mzid.gz","02CPTAC_non-ccRCC_Proteome_JHU_20210504","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6874124","ddb27da29e1051538949826f2ed878c2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/mzid/02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f04.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vbXppZC8wMkNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUwNF9MVU1PU19mMDQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gdvu9ucL7k7TmVzeKLjX~V-jviUW2GZlJjVVNauC-ibQDy1NRjqPQwPN9TqQaGUIn~YHlhswsQ9ov6ACd2dqPtnBY3Uxk9fFEqmTgCI19FbSKlU-XLiuR7dPxK2DwKgg8kTndm-3iZ2ZIJKpdevaW4fDgM8inib3~~Lg3tUVZWSurWSrrvNXBdcAkYDACivWOZzKazJEN2DTLD6vJzx-GGyZuk-IrTVw3hhEcQeBLehAKB0zNfIFd9aj3Pz5jQduAx9pqTQbesvl9hiUeM4fXeQhRQhkAoYVDZAkuvi417c3-20NhYOoYCK0okyAW0bFUOh~ZJdMfXcXn4QU8f~8mQ__"
"ca290fc7-9bf4-428a-ae48-fa9cf95e50b5","05CPTAC_non-ccRCC_W_JHU_20210521_LUMOS_f01.mzid.gz","05CPTAC_non-ccRCC_Proteome_JHU_20210521","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6361609","3d84225268f049f8e1afb4eaa8f87a19","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/mzid/05CPTAC_non-ccRCC_W_JHU_20210521_LUMOS_f01.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vbXppZC8wNUNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUyMV9MVU1PU19mMDEubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=F1JBBJq7WHJPGIWCUO7FmysuVoQLiwMXbdJzC2XQkg3t3lWiHW36z4CCKhabH6HObQB1o4WYIYEn4pZbsiUW1mlxytXNMDMTqXuBRYIbBElVoHOX2bXOk0Kp-Yqxijl-Gm0amJrXFK6YvShzZE3aj4Vl6DPwofWDhT5SHO9MyFmpaLr9nLg2nM8mues3Zblpkr~CFzXJkAY5TRicHKERcCfFAff4EVuhbeSOt8kWFON7YYT2B5zeficEEIj~t~3ZcBJwqmjvEfyF4djp6dlG7Hr7dhZ93GpTN7pHpS5eIGIe7S7pvby6TLMhh~fbcpvTSmYteEu9GbHmvJ7MfP69fA__"
"ca707da1-ca32-40c1-801a-f3526f7f74c2","07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f05.psm","07CPTAC_non-ccRCC_Proteome_JHU_20210529","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4402999","d0461b86e4de4c3c0c942cf4d9670e04","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/tsv/07CPTAC_non-ccRCC_W_JHU_20210529_LUMOS_f05.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vdHN2LzA3Q1BUQUNfbm9uLWNjUkNDX1dfSkhVXzIwMjEwNTI5X0xVTU9TX2YwNS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aLGVWxD7xjkJnIvweH5Ypwa~2UokhhLj1bNoDuvjtaE5WEJ9nCZZBjn9Ood46I94fDp-B1-CBCqOLbZueINI5TANDya3mum-bcDE4hoTo50lMP4rOFLIc5u8dpGiwAyv1V2ebXaDl-v~9DtBAUwqxxf7MvPeuqa4Fe803NnyukMKQpUX5LOBiFu08wKkRXIsy~02ddGgrZLfWO6cWt70Cu93mNbLMxj9U2aEitAsV8HkAVGlQW65Ifp7cQ2r9Zn-aWRjStNg0LPrjFMz3~IRF8mq2JsFMiSlAB7Y-q2BdApWGSVIXQxxXzS5ZwkjUM0PSKxDIlVsZdExCvMM3WwQBQ__"
"ce210d3a-4bc4-4413-925d-21ce65f2a3e9","06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f21.psm","06CPTAC_non-ccRCC_Proteome_JHU_20210526","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","3637922","8a1521aceb54cd55af8b44d0ba553474","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/tsv/06CPTAC_non-ccRCC_W_JHU_20210526_LUMOS_f21.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vdHN2LzA2Q1BUQUNfbm9uLWNjUkNDX1dfSkhVXzIwMjEwNTI2X0xVTU9TX2YyMS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UYYmvymkWPHAS7aRr1-XO7h854vF9HPIUR48y1~KicF01qKFt8EucI1nqiXRNyuTt7OPRDJYXgr0bpAXBlTIWvxBtqFC~LMrPs0WMfvBtTa9OJKrePYEU5DgMnHa8kyVgZ16IrSrpcEOGPlGhcOLWS1PSVGkkYlUDU4xp~oX8MwEo~O4ZIrVND0ovZd2rZf0YRv4MCtm06Aha-pUG9Jp3-oAd3BtuKUM2vaT05lRB87TsiG7ZdiNCFNLPhCJW9b3Jz0QXsXAj17vzsgLneaIAj6b9b4XM~stGosSlXlvohufJfK-A4BRUBxcx0iJXJc5TYJtLcx5ma6iVZse3rfY4Q__"
"cef81114-64c6-4cf2-bbbe-2a9af52267a9","04CPTAC_non-ccRCC_W_JHU_20210514_LUMOS_f22.mzid.gz","04CPTAC_non-ccRCC_Proteome_JHU_20210514","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","4870996","5e8412901c176eb475eba8ba5a72c377","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/mzid/04CPTAC_non-ccRCC_W_JHU_20210514_LUMOS_f22.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vbXppZC8wNENQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUxNF9MVU1PU19mMjIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RB9fmkOVqU4VVMxWx179KCHgbtFsRJOIQHA8Yp8YQIYxKd3X33qJEjSd64wGqsAb2XNSwdBIlP7GsEFfWaAJIbBvTugVW3RMPPdfzFGYLJgpEYJj-6F04Ie65dc9QDBRwdLaon-LneWmpp1R0Yz7MwoVCrwDpYKSOPIwTM2Dry6st-ymZZf-rFBBA5zsS~GwHisBq4q1kogO0vKarbboID9Jf86KDy-XxTFgpo-klMemBW62-V8jpqZvH64uSTaJB0oX0IZvPQaOslzOfVNfLzf8l5FjnEy93Jl5HTjFK8~npSa2HNnQs2~R8oECiYe65Eh4SnZHbnfPEsUks2p-wg__"
"d14a6184-1aa3-493b-8be9-b1657b8b5bd2","02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f18.mzid.gz","02CPTAC_non-ccRCC_Proteome_JHU_20210504","CPTAC3-non-ccRCC Proteome","CPTAC non-ccRCC Study - Proteome","PDC000464","1","7becf5c5-9d40-43f7-9c02-a71075944b30","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","6153466","0503a17d325ff47fab640ca61464cce4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/464/PSM/mzid/02CPTAC_non-ccRCC_W_JHU_20210504_LUMOS_f18.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ2NC9QU00vbXppZC8wMkNQVEFDX25vbi1jY1JDQ19XX0pIVV8yMDIxMDUwNF9MVU1PU19mMTgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAwMX19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=goOs72RGYiT7sVpMvLQZQfnW5P5ID7IN4v9wixsAORGbmyFeZ0Y9hVyD0LhvEjVsedHq3rTZJhEZpuaolY3TwiDrMHiA5J~Cej0tMS00nk1~U2KxWmlOjME8xIgJOAO4ip76p9GDXJZrmeDtpcB5atMMVyh1UdIB7zBvHHx-LxePLkRyVqY46VYwbI5WT-Dp3IZJSqyL1LCGtn4o6erqeD4kDfwHdRHb9eV8HnWueMbFe5vuQKRTVL-ehuZFVjCA4-H0e2zKjTqPohAIVH2ZmHyn1qRnPvUGhH-rkfenDo4xjbc5uFJ1HOF1izqcRaGiChu0qJeyOclpbEjY1wYyPg__"
