File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"03ae96b6-6ed4-4faa-b7b5-406f79fe0d52","06CPTAC_GC_W_JHU_20231107_Ascend_F13.psm","06CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","11108241","c1782cbb88018b025b60d0109dfeb99e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/tsv/06CPTAC_GC_W_JHU_20231107_Ascend_F13.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vdHN2LzA2Q1BUQUNfR0NfV19KSFVfMjAyMzExMDdfQXNjZW5kX0YxMy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNTJ9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=On82YVgEYbGgbdomqMPHRABn87tRstcQeyE3kj0~2uG2l-3lH5txEhP0DVp2QmBG-kAgFneAdNiY~NSpWu5Zj37KEYncCyibAutvdGDL2vSajZwrqhjavenmBfTh3SK6hbN1QSRPeAUUMkBK2yUuVvvvWDLQMqtA0NF2KJa-uGqQ8uz1VQDiuaz34YEpLeUcGyo7hRNdDGCSQGWRnZsDw4yosdhrKUPQhOxkyCEUT4swE7FEKtyTrb3RJmytE6z0EeUhqJ1T1e8LTCejXmbN6fBzSjcoZF2TZfe6GErkXN~mFPkHn6R9px8jCBJ0YHF4WwEovtGcQ0FeZvOdruBP9g__"
"03e9edc7-9391-4286-b8b3-a190ed5f93b8","07CPTAC_GC_W_JHU_20231214_Ascend_F22.psm","07CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","9496050","3c0884b2ca5e14ccd274f726bfa1679c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/tsv/07CPTAC_GC_W_JHU_20231214_Ascend_F22.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vdHN2LzA3Q1BUQUNfR0NfV19KSFVfMjAyMzEyMTRfQXNjZW5kX0YyMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNTJ9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RZfibUcfTjFG9hv6q7sagfwu7TuQ6pU8PIFmopSV~X94SQf7c6G2nEuJDDY9NORtKUUdTR4S5VdjrtYSaYaZNediFKYOwFTx1WrmiEXfzCsVwTbwwORiLtv19oTL43O3PcZx5nJbleK9jMmW6wLTSZaunZsCxuSX9GpjhyPFz6f~QNndlY1Kymas-Ix-Wm2Fyb0HVLdFYpcGep1U8dq8lspsQQrYBVsWy~n86pY3sKSq8rc2vw99lG5AMhNVKLyXYDMybJxRYaDnJ1poNM0zhN23392blAoGyNvKSgkYKemYTb6bMFuxS0r5kBqEE86bG8~bhZNmCTWfhOVHvrInxg__"
"03f05e6f-c8a5-4791-aa06-f5f333521daf","03CPTAC_GC_W_JHU_20231107_Ascend_F13.mzid.gz","03CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","16086429","0aa843708a6d28873514bda0ab461a82","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/mzid/03CPTAC_GC_W_JHU_20231107_Ascend_F13.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vbXppZC8wM0NQVEFDX0dDX1dfSkhVXzIwMjMxMTA3X0FzY2VuZF9GMTMubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA1Mn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KfkcRvWNC~u3n6IPVp8M3zbCszeKmUdEyAFWsiFfBVr1B27NLvpnhMsaMKPclHhaQpjCLUTWkRWSPcCodvw1ytZYpVsD6IwITfWqpbF6udQ7LOumFiW2ickjtJYmbhbnV5ApwknO7QToFROItBY-lVqGA3CXxzQ8T5pOsi-8o2v30pQdttzkyFlaxjZ6WSEvaGYoElqptLaXbjvcQCFRm285gw~FiSTu1SFLq-3SEFNvZBmQenx45YsYK5IitMWsbyfD~xglYX2BZtfsekrcFLo4fCcfxwdPn0YpdRwDYZgmkuo1ZH~SQ6FskGbWo~NeJpQezBpyNs406LHeN-d2Fg__"
"04865c8a-bd7e-48c5-83c6-855df85cd931","11CPTAC_GC_W_JHU_20231117_Ascend_F04.psm","11CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","11896845","73d68d7f11ef3a0d2bfd3d8159dc088a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/tsv/11CPTAC_GC_W_JHU_20231117_Ascend_F04.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vdHN2LzExQ1BUQUNfR0NfV19KSFVfMjAyMzExMTdfQXNjZW5kX0YwNC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNTJ9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=d4~M3tlnOAek4Jwyybe0KMEvJ51R3~8MUJ5ZQX7dYBP1lQu6h27v7dW1Gz9IgtHrvnTRVuph8v8gbr7mSVaCu2HAcg41pVUT1ex3AkcUArTHfq-bY9D1OXGv6ssTPFswOKDtAJjo~JSoAMRGj0Pm~Aj5ZrdzlldaXo033DlFgzFoT8GYT~RaXqerHZs45aeIbdu8AjMtbvpkszLBzWNQWnD68rcpRVllEuloKrG0pQuNZTQw9MtkFn2ewtYLCG5luu1plORkMMy0m8ZEJamJaoozzBcEPb3e8l4kGXoHovdZGuEIQE4g5U7xSUEYulmpMdcA6h57nw3RTCp4zqxihw__"
"0510e95d-939e-474f-a54f-6bd778c7527a","11CPTAC_GC_W_JHU_20231117_Ascend_F22.psm","11CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","10174491","02d8ff9b5eb13a7f0e95b8bb3810849a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/tsv/11CPTAC_GC_W_JHU_20231117_Ascend_F22.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vdHN2LzExQ1BUQUNfR0NfV19KSFVfMjAyMzExMTdfQXNjZW5kX0YyMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNTJ9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hUsKQgbXtgexJT8aCrok4~tjGzs~qglXDeg06xq~DzEXzMgMJtSj14stfry704pSv3vgPV2-uk6KNqhqUtj-2efV5DSoY3epPHZYQAd3~4KdKlqXv2U6d9~Tm5RJ3UpF80Vcp8gLEd3hgMaoF6Y96a~26Ka-7nIyUnfFOSNZ8RH0LBbfrJbhBzmjCqGZAmidP9GdFsYA9FoG5A7xxcyZwnac6kYuXxoGeylaXbjYGB4Sp6LGzZGg5rH1FA2uogi1nYJo-kgIa6t2Of9Lwaoy03TWKLvn20UDGbWRUweVlqab0xXdU~3mPUPp0BBvcO0pfy2xUIjXtr3iaCBkGLzHxA__"
"0522c8c3-e7b3-4c41-9f75-5c65e2d4a9e7","02CPTAC_GC_W_JHU_20231104_Ascend_F14.psm","02CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","10697680","0df3dc952701c1edd1c627b1ca2cb130","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/tsv/02CPTAC_GC_W_JHU_20231104_Ascend_F14.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vdHN2LzAyQ1BUQUNfR0NfV19KSFVfMjAyMzExMDRfQXNjZW5kX0YxNC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNTJ9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KVM75j~iF18rs9GKq3q3I4ImoA3Mfv3g2tqbshHfOfcuY4paQe7chE~iSy0apTp5TObXD0FHludNmDt15qJ9cRMFV0I-8ss0LXVXTqennzY3QFaHxSO1JOM2O-PpghtiWUz1rEBZBrfl2b0bseBRcKz6RV8CCwnDBZOM~nSz5idrUULQrYIXbgQ90hCiH3xN7yWFuGgYDWIo~51MlNgxxnJH6qir3QCq122VvcatoUVipKV2sGR2Bc8b3c1ZDODfBTfCl4kMDVc88dVJWSKdM8E~t9UsKCT196tSYtFrA6SD33YtFSTebeRFp5qx7uy532rpfjFVLqOo7SQoQuMhzg__"
"0707fcdc-5a66-434c-b367-c6e687deb4b0","04CPTAC_GC_W_JHU_20231107_Ascend_F05.psm","04CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","12901845","155384e2d2eeea9b992b021b0cefca4b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/tsv/04CPTAC_GC_W_JHU_20231107_Ascend_F05.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vdHN2LzA0Q1BUQUNfR0NfV19KSFVfMjAyMzExMDdfQXNjZW5kX0YwNS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNTJ9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SXMEMZljQ41ElQDLo8PAso0eaLbykgoRHN3q2B3K307bCkqzibdKb0r52QCwRqbvniQ1fK5V1Fsi1H~AXnYym4Mk~loc7vQKdxgPfbrfwVJJ67m7lGGgGCWZ7mgnX-8joC-oS4hFAy1OGta5QG7dKA1AFISTtFeGfwrQPSR~nlvcVAxU~puoqqk~Jz9qrrbNs3H61Jb4~JKIf8luDUNnAouMHDcBLG1xMYJdLg6VbpRz7oTokP-wJyc~CW6-iUSRJGTJMUyKcVnBMIf2g8I-K3ESGQ2X0oBZfzlELOacy~5Knml1lWL~IfJTN-tu~~Ym3ZybZYnW6NusWobJpCkh7w__"
"073d6828-ae4e-46f8-adc7-ae8afbc52c72","12CPTAC_GC_W_JHU_20231117_Ascend_F21.mzid.gz","12CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","14253587","71f6422a3909d92ec96257a6e4b1b509","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/mzid/12CPTAC_GC_W_JHU_20231117_Ascend_F21.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vbXppZC8xMkNQVEFDX0dDX1dfSkhVXzIwMjMxMTE3X0FzY2VuZF9GMjEubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA1Mn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aieqm1mNqfR3PE6wuk4njqePAxSlRAYCqNASENy436GEcaUaJCOV-39wupuSDygQzBGrF1MHuY1F9JaTUqElR2laiDAjvZgXoa5CxJLaWrS1mwASY-MvwO9P46Yk5l5IGuOYKoWfUZxwjPLy0vOQ-0QsFpRFkNWmRoEZXhhi-gqe0GBOYnmOe5DYwKKPJ2VBSip2yzRavlt7V8pqvhon7mVoJwaUSmhXuK0KSzcBnO7aU0IjYNUTHdVBNUtdSlWIaJ27O2FWV9BoKfA7c9TmbqTp1taOrSnhwTSY-JWyo-kT-XA50mHPSAG6yweGT0VJx9q-2xSTQkIsg4lWuKrsJA__"
"0749117c-59fd-462c-b433-78a977c6a589","02CPTAC_GC_W_JHU_20231104_Ascend_F12.mzid.gz","02CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","15922852","5c994dc148a021d8cf88b3c93bec63e4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/mzid/02CPTAC_GC_W_JHU_20231104_Ascend_F12.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vbXppZC8wMkNQVEFDX0dDX1dfSkhVXzIwMjMxMTA0X0FzY2VuZF9GMTIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA1Mn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cZoXnscTwmnX6qHeG4knoXuXZb2ncTbf6jPV8hrMy0Xon2MU0mA3jiFRSq2jQCDek9BqiLbn~tA9b~DdAh62KmoFgdJfjPSSzsmX90MO94PHvHLyEZCSaoFbYXRP557CvtzTmjzkEotGD46g81X3U3B6LF9ycW-9PWBa3ZxlgbIq748fRRorqtSYfhBUt47Hf-iubKg1EoLgeGgcs8Eap-OaW6uYCass5IMH39zthRPtKBijUdI8kRcmE-X-BCYaAPOtSzRcoO3CogkflBXb9QenqkRhz8e8EPcpsilK7VX~HJZ5BTO3yXohY4uEIT-1tHb49rJi5MGySyxMvS2ePg__"
"07e34b6d-4d5b-4ca5-9945-01a257d256cd","03CPTAC_GC_W_JHU_20231107_Ascend_F14.psm","03CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","11938846","fa7edc05347d6ab8366ebcc69d6b8154","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/tsv/03CPTAC_GC_W_JHU_20231107_Ascend_F14.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vdHN2LzAzQ1BUQUNfR0NfV19KSFVfMjAyMzExMDdfQXNjZW5kX0YxNC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNTJ9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZIAEFn-D1CchY-cKEuW4DJvnuef1Odm6HATKsOyU2Y2jcTYRG8etdoxg4xIcdMOCx1CTqXSd9~tPoSDFz83aKl8tXjRVi7U5tRYrK3vgfhk6yOoe5zY3StjsDCGEqEI52zyOPM1bDRq5YVIKFnR9cUbrC00yprOifUtZK9B0nWsECMg9~JXahU-Kah-OL9HJ8y08Wbu7iFoAZxJzHO65QJ7XrgP-Wzs4~QJgXwDvkrdnhBNB2Rbfwo3oDybe8W4RWCKrmRI1g7FJKnz1F~wCABksluyl0EkeTqwRlXkVcV2rWmYCuCOjvXKoe67R40BATiOV9n-qYmt8GmCveHHrEw__"
"087e1261-74a9-4b96-ada7-9c11cbafbcea","09CPTAC_GC_W_JHU_20231117_Ascend_F02.mzid.gz","09CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","15234034","04951bdc751e53aa331d7f055ebd15ef","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/mzid/09CPTAC_GC_W_JHU_20231117_Ascend_F02.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vbXppZC8wOUNQVEFDX0dDX1dfSkhVXzIwMjMxMTE3X0FzY2VuZF9GMDIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA1Mn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ZhOupK4FmPxKIIQ7nIC5xegBfc4SG-DaEFI6N7gitcGQ0~c7C7BWDo3V4dXu5uwm-xOCJgiM0vqYbN-CmgABeyV~6LmxvHrasho2PPo~TtT1GvomBDwX71IRuKhF1x-euk4guf6-ArtKFUkOVkDBhZWOPeCxn7QVel5Pi5Uy2PGmQn69H7dxLkOHvOi7~lnxSpuZ6qDLfm3LUaI1nHhl2JNFEQwFhCMTWrb9krjtaXQceltKoD3IPhlofLmqvyu5yqZO-SniOvbyJ3g7ClGb6PVlrKxayivKXmEaf5EWbn66Dod8z74gaDiPoXQOdcEzdF-rvQvkMW~MHEqVEg-2TA__"
"0917cd56-50a1-4eed-9e30-2b80b2239819","03CPTAC_GC_W_JHU_20231107_Ascend_F17.mzid.gz","03CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","15485481","651a461080d1f674197534557fafa860","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/mzid/03CPTAC_GC_W_JHU_20231107_Ascend_F17.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vbXppZC8wM0NQVEFDX0dDX1dfSkhVXzIwMjMxMTA3X0FzY2VuZF9GMTcubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA1Mn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=YohFZChiI3wFdT4ydEsdkGLWKjltOnEnzadChA3JaQDg8zbewvETsuCl0HE-dlxdEQX--1X8P1lb22aIH2WXCIlGH-6zDvMXmfGPZVC3uHCTRCKMmT1jJbBQfefRx7vdu1A-oS41pwPpihWymgkWksB7dshScNmPc4M8IWqeUHmefLPdXMZUJUUhqigWjsCHOnxer7la23THXPicxLRuxA9J2oePgmRzvs8MwnJisBK3SIO9Wbd9f3S14CnzXOxOe8fd4XwuBcMX-aKXZPtN8S2bQmMQBP-xfkv6o4KiaZC6yNPfDXpafTZII4DEHsgcRcDGzdWYM~hhfdJf1q61kA__"
"0a167f9c-6335-4903-8022-9da36ab16e30","12CPTAC_GC_W_JHU_20231117_Ascend_F09.psm","12CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","11678140","b8c89d6edb37b1cbd6f70e662b66d8e7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/tsv/12CPTAC_GC_W_JHU_20231117_Ascend_F09.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vdHN2LzEyQ1BUQUNfR0NfV19KSFVfMjAyMzExMTdfQXNjZW5kX0YwOS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNTJ9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fsW20ffPl0eiU1aj90ove44YVbAqVb4LqH716DTLo~lvSCHVr5tDm~QLHx71TIxp2dkhT9vzqq9sisuF952DmnIQtv5SPXXBPgI7V5H5vVwyS16w9QbdQDQ7npmbOUpdhY1yh-5suLGwRoBLgG3KoqVeuvhOC2rDBGjQWJVEXT1DDolySvPq0RbIaDtCYfAu60y8G~gFuaJWIgfGb-4ELXDAY68N2GjcVICZCt7Lkpuzk8JebhotsvTOXmt8u08gDkjPDFD4mG4~2lHxgRbidkHW43IKjqvnvpPwMJRlgosk19GYpsPD-CSWBPaUFHqbKP2BMSHbQCi1kQDGnpqlOQ__"
"0a199fe5-6e8b-4e14-b415-c25d9b25e64b","10CPTAC_GC_W_JHU_20231117_Ascend_F21.psm","10CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","10021331","a0bac0fdbfb94800587825e7a18b089c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/tsv/10CPTAC_GC_W_JHU_20231117_Ascend_F21.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vdHN2LzEwQ1BUQUNfR0NfV19KSFVfMjAyMzExMTdfQXNjZW5kX0YyMS5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwNTJ9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Au3ncz5HaMoScHmlBTfDKUc33Bpe-vwnDNU0sAEwM5GYfbOIfBkfLVNYRnlQQO-q5mPDAP6XJNq3aV6h1cRQth18U9W6VVPZcWT9TVY7VMgvy5YMal0lvlMBVfx95dkcannl4t0klExQrRJR0gak1TRd49AEBomBsyQz8R5jDgv61n11VMscJ7519qXuH-e5zGiQvyjGeM8nbTYH4MDV4kcVYjptg0oDrpcak1-p6WQaoB2V1roBoKE9EiqhXrTPLcDu2vbd26xrSUh2U~f7CQ~r0YKF2SM~lsd8CN6dYy4urcZagfirLhZ7z0bammEpzO8S721pPwynYzwpjcJ3YA__"
"0a399a9d-52d1-4c54-99ef-cbb291eb699b","05CPTAC_GC_W_JHU_20231107_Ascend_F01.mzid.gz","05CPTAC_GC_Proteome_JHU_Ascend","CPTAC STAD Proteome Ascend JHU Protocol","CPTAC STAD Study - Proteome","PDC000614","1","04e7d2d0-5c37-454b-9158-d7fd4d4b93e6","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","15031249","c4bc985a31a65a9c1875af5122e679ea","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/614/PSM/mzid/05CPTAC_GC_W_JHU_20231107_Ascend_F01.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzYxNC9QU00vbXppZC8wNUNQVEFDX0dDX1dfSkhVXzIwMjMxMTA3X0FzY2VuZF9GMDEubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTA1Mn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HJJ0oViarwoW-7carEY4BZNB2qr7drD8fIsG6JPVnd8Ne7r3QeUfhvHFEugsYaO7XMhyoi2gSDPOBlCfr58nNHEX5pqb7-IuopEEfO0C~8hKIto1srqOVZcDkJeKE56I21GNvtAtKU58U6IWek9HgOd4ot6frLaJBONJd9QwsRE76OEqu6UnrPEmae-lzEM4l7GMrtebB32QOvaE~8NEY-47c05BZPkYtpe96UmrVAXl6cdZGrB9FIF0KdWf-PpeQIMDpSDADvz5ZmEBV5yyI7Heb50gKCOveQLpsJkWNR8QhFtb~17d5QL4R96KkzsAycKf5stmsgpPsa1m3LW9YA__"
