File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"f01e05bc-4342-45ed-9be2-d370dd68fdbd","02CPTAC_HNSCC_W_JHU_20190513_LUMOS_f19.psm","02CPTAC_HNSCC_Proteome_JHU_20190513","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4616487","dddd0aaea8982daddcb7e845400876d2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/tsv/02CPTAC_HNSCC_W_JHU_20190513_LUMOS_f19.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vdHN2LzAyQ1BUQUNfSE5TQ0NfV19KSFVfMjAxOTA1MTNfTFVNT1NfZjE5LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODgyMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=enoSJTcZZ1ezG~6rfMCeyU-TfjsdZmuBwDRX1eDTe0jdd4Abf5qZhA5NOYsxn7jPlyIns~quFpIv~KfExItgPwxwwDCtNDTOwZZaB9SwHZgejx6v5O-Ag~Bk~2s0Wk642Fgsw9~xJMrPaTSZeeMZmuMGZ6NmffNEIxdi5YMgMqE2lzYu437l3q1IcXnS9~QDwgAC3-hVH6Xxw4HzUCiHGVgzflEuJTf432gfvQFt3ZnOqn6VkKo8wvix1M-hb21Pw1-v1LuktoFWpnXfMzUOq~teYohJ4~iNrV~f4AiTWF7GqP10sp3JrjeBqnnH4BLZdjXjLUkr23KPmjOVuN5ikA__"
"f1162cef-da72-4770-9800-d6e408fcba6f","07CPTAC_HNSCC_W_JHU_20190607_LUMOS_f04.mzid.gz","07CPTAC_HNSCC_Proteome_JHU_20190607","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","10292188","cb279d05236b82dccca326bdd4ba160b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/mzid/07CPTAC_HNSCC_W_JHU_20190607_LUMOS_f04.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vbXppZC8wN0NQVEFDX0hOU0NDX1dfSkhVXzIwMTkwNjA3X0xVTU9TX2YwNC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4ODIyfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=et7jtLE~PQvpvUMBpjiIrFJ~e2UuexHFBbAW3pYbLY63tKz39OacMcZzGvxkFuwAI8NhuGA8yEH57oCeDlxr52WX~2Z3bKsxIUQmZHItH4lh1tHmx5zLyA~fwCtLvZxcSyyfym8SAK8TnJrUgQdDLqR2PO4XFly7qY~mn9xYqF9jEJVjRE3r-2kzrbSOZyXzMISz39Y-ASejWCbd39p4ewXQSAPzKDLHzObftVFtDHYcd77Qz2f9krM26XgfGR6XBjjTMRS9yMWVMnQN16yx71-mALlqQV2fVqFeVXEv645Cqbt5RXX4LsLMO2auOPavwSuOne0sSH53MFtc9dU1~Q__"
"f1633747-4a85-4a0d-b6f0-8b79941e7d55","02CPTAC_HNSCC_W_JHU_20190513_LUMOS_f04.mzid.gz","02CPTAC_HNSCC_Proteome_JHU_20190513","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8914402","164a0a1b1c78b5c6847eb6231fcccc80","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/mzid/02CPTAC_HNSCC_W_JHU_20190513_LUMOS_f04.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vbXppZC8wMkNQVEFDX0hOU0NDX1dfSkhVXzIwMTkwNTEzX0xVTU9TX2YwNC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4ODIyfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BsjhTBjTEsiM98bNOb0ly0UEjImS1M7z5RUE0Pn2Q~6W-T-sk9SaK-5k1heLs5yhGCiHZR7aLtGDC9McJ0x-O2lib3Lm-nNkWHzg7NrG6KN9IYsLhN7fnvSQPbveXXP1CGPQouSy8CX4YjVfva-Ftyl-XtwOff1RBzxA4wLupD5M3NfCIA31IVcdWLn~dXHEkOmVGS0w0gkt2-xn7knUnDb9RDoK2yVuMdGmPvHxVEUMw-XjIEFXsb8ivc2NuHVftGZrwpN4LEcI7LyxuHlpdjLZiJ26eSUlBJ2D318F9Qd39CKPRVNBo-vXR90DgnYg36N55yPzBa4imTuzor5oJQ__"
"f163e7ed-fcc2-419f-92e4-ab09bf1ccbc2","09CPTAC_HNSCC_W_JHU_20190614_LUMOS_f21.psm","09CPTAC_HNSCC_Proteome_JHU_20190614","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4959005","247f4f22ab11d1e5c297f47299af9c37","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/tsv/09CPTAC_HNSCC_W_JHU_20190614_LUMOS_f21.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vdHN2LzA5Q1BUQUNfSE5TQ0NfV19KSFVfMjAxOTA2MTRfTFVNT1NfZjIxLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODgyMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IC5n8-LMqymJwT9T9HR72Uj3qPUbV~TKXlJxySamD1PLZKC4kAWDKCOz6yZ3yPspvXKFwTNZ~Kr4KZslGncfJodJfKCkD-Sx5rnItCfraFGFTTHfOZwPYDJJCdazTQzjZC5it9dXjREofn8n0A7xTz24tHHS6Ent-7U-J11dDI1sOZtqfWrZSo~101emZEVivK9z5Cu7I1eTZ~30lQDa1nEwELQNkhqO2PqGN8ySquCdxBiKA5Nm5uJbMqxlxRQPNifjvKMLy-awKcpkPBvczFQiiRQH2lNhowyrUjBEk7sl3ubYyaYRsmoB~bp~-GZNgIoxT3U~QUFJ6E-XXdBLmw__"
"f16cd58a-2cf3-4bde-b6cf-cf3bf155c86e","18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f13.psm","18CPTAC_HNSCC_Proteome_JHU_20190927","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5356375","02c5c503b817e594b5fab7f5c65eb438","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/tsv/18CPTAC_HNSCC_W_JHU_20190927_LUMOS_f13.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vdHN2LzE4Q1BUQUNfSE5TQ0NfV19KSFVfMjAxOTA5MjdfTFVNT1NfZjEzLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODgyMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=EoJuyXvHdKImrZkJ2OSs41IX4u13YXbuuA~YLWZ5Tmkkw4tNkLaid~L9C-qR7EoXI2F8l3zLup0h-J2O55XEQF98GejQe3I00T4EljcPQsuYmHUDE1ISRGahiZkAT8ZlpJwfNFwfowoNJZ4H7qx~RQWs7JTBBoSOWuo1blH9xHG1LTdi~mtYBtOw5EBR0OTV-93v5ITkHiX5XTFusPmPYFEY4mld0Av7xwcpVoYJCK1a-B6dzFdnspWdLUg0cLwrJU3nmYEDkdG~l71-k6Y7dfy7~VTQTZ8z3Jt5iN3LTPQg2iN5-k9DBybuDIw5FWtCCni89KTtwFWxeeYfcVQIvg__"
"f1ec0cae-a98d-4838-b30f-82e8a62b0cf0","19CPTAC_HNSCC_W_JHU_20191003_LUMOS_fA.mzid.gz","19CPTAC_HNSCC_Proteome_JHU_20191003","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","2279547","604413a5ca62643dcaf5ee66afce239b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/mzid/19CPTAC_HNSCC_W_JHU_20191003_LUMOS_fA.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vbXppZC8xOUNQVEFDX0hOU0NDX1dfSkhVXzIwMTkxMDAzX0xVTU9TX2ZBLm16aWQuZ3oiLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTg4MjJ9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UaX3ZDyyXJXc3pQfaZQUY1nyfshKUSwFL6FyScDNoJ8u9X2wQg13BMjmPi8Xqrp5mLq~qBfICMCNtokCDVHyVxMZ3HVYZ-7I7paY0vwRvdqZjc69AzcRGNlznLd-i14xFrXd5HRPoyFdTWeAGzxiF~3uHa~YQVEwPH61FAKfv~9KUWRMwLDysxcdxN5d2yAmUxD9e5mk1W~topU4nDm8cpVd0aPOQq2Q6VSQQuUrglaukzgpEDdBgHeMNFptHqnUOfmOjmcxPfWfw13MWTJZDH4peLSrtWy7wl~OSVwn8xz8ITnFdfrFkYJ9xOSsKdGqWBVPEyGZNzZxyBHDEjNb0A__"
"f2120b18-1a2e-4d12-acc3-041e4ca2dcc1","20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f24.mzid.gz","20CPTAC_HNSCC_Proteome_JHU_20190809","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7462191","98d416c48b1d5585dc2cd3988b9622df","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/mzid/20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f24.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vbXppZC8yMENQVEFDX0hOU0NDX1dfSkhVXzIwMTkwODA5X0xVTU9TX2YyNC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4ODIyfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AHJfDjDVY3R63kyvIJGuHvmP0-UrMSjzoAq0nCf0LYtw6HsYzlV9H2182vS9J2BknqsYpZyrXtxRhdgeJY8maFdR4M8W2cMIGF6q14AlL~UEiif0zdQ28sPHYd-C~zYlANXNyLXdGMpLu~0tHuF3I~xK7qQxbf4I3CGriOch4F-tQ5PTR5CfaynpgPv~aMnu3F-3er0rp520I1gJG2wq26UnqvuU6NWKHP~RYVxyypquDy~AT6186dlR5cXuYM0AA1hiFMMAeuKs~ub~xtt7TogC1~BXYwO1u3PbDZYMexwWRuRPacv~KeSDTUOMdRrx1tve8ttpCaQZHxxZU1z2ZA__"
"f262b347-6eb4-44c8-bfde-f2bfea074287","20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f10.mzid.gz","20CPTAC_HNSCC_Proteome_JHU_20190809","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8518894","4309ba049df75462f46b66e6f6204254","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/mzid/20CPTAC_HNSCC_W_JHU_20190809_LUMOS_f10.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vbXppZC8yMENQVEFDX0hOU0NDX1dfSkhVXzIwMTkwODA5X0xVTU9TX2YxMC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4ODIyfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ONHZw33tq0UeKxijVsEhGZ49apFoofHvluBIiIp~wUDM4BzSCLv2sfhn4KSoTt-KrTWLFrCwLHSBxWqzWwBYDqZ4uUWyyEPf1hyNvFUjQ062AJbg6cV7TanHjLmv9ptphadBnEXFI2dWz7Z5IWsb86ztw4x7LVeTCG9N4B~OTZvoPv39a~7kGfG7AhWb1zWIUoNLmVN6aYuLXTnqwHRAffS47Fbke2D9y~PElilFy4YF51mlvZfYanQdu9ltEXxRzgbE~Ydjk2uxrap3sP4RvW6O64gCCQR0z-BfaILEEhdVyztKkGpiSlQXOssSohJzRFQ9MpDHZR7IpVR9dmX-5A__"
"f2b049c3-9e36-46f7-9ce4-1bbad473ed87","13CPTAC_HNSCC_W_JHU_20190731_LUMOS_f07.psm","13CPTAC_HNSCC_Proteome_JHU_20190731","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5640684","8eb3c268ce7c75734ac9d3ac6348b4f4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/tsv/13CPTAC_HNSCC_W_JHU_20190731_LUMOS_f07.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vdHN2LzEzQ1BUQUNfSE5TQ0NfV19KSFVfMjAxOTA3MzFfTFVNT1NfZjA3LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODgyMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=ByvEWG4NrojCJQKMZ72qUvc~wzPBV2ufcA7oLXcUhQlor2P4NLda~JTqc7Bvxwt8CC~ZjhO~~pB30OzwIK-fxBNIZerKmsfnD9pB0SC2YCINjWB4~76st-u6v-YsgQgoVpkUgCe5lsnJdmu5Rn8tE3xpXwnA7HMe5pJkzgVziNFKFUBU6n6sadjOccHdJ2uS7CLRIHNEtDgoke73m-DJwM09q3XAqUeiRN-AC8PjEaun0c4dcnYs3YXpJAMQ9-8cZMPgW64oj0FHfqhfkiGw1161LFb2YFRJTv~bW0MHvv4SdOBENQBb-684FOkuHPvOT~Cy7~Zz-q2zlenlOFmpfw__"
"f2dc5aba-4775-43e9-9baa-0c2624c79592","19CPTAC_HNSCC_W_JHU_20191003_LUMOS_f02.psm","19CPTAC_HNSCC_Proteome_JHU_20191003","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5656300","44f4e45351c364f33df1a59d9958d00f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/tsv/19CPTAC_HNSCC_W_JHU_20191003_LUMOS_f02.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vdHN2LzE5Q1BUQUNfSE5TQ0NfV19KSFVfMjAxOTEwMDNfTFVNT1NfZjAyLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODgyMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PUml2rK~R9lWfE2A6TmnmWfK6bonsc16vwOHsS5DWMaHbiV1O1Rf70kSM7SVbjecBMfpwkSdHhsbGqmeD9DTzLXVtjPiwx~eCDkl4JTAa4jBZWfQZ0AQ-Jrf6rxvMF~EMNJgRLVt4lSRCCQS6I8YlISCyxyZp-JvZflvet9wsHzUCkLMZFVpK3Lh50UT5t2AEDsZlZfha0dVzYwVnepG7C0UZyhjXCYcKav34fOk0gTo-HmPIVf3X9MjX50srv1uuFJA3eD2sh5Fzz76QqBibJgTzSarjqwLrVxXHSpzJ2vDWLoJlfcfiiiJuNcrk7qoaSNbl6r2BI3WxZcDcIOESA__"
"f2f495af-08db-4e5c-a467-ae16fddf1b38","11CPTAC_HNSCC_W_JHU_20190621_LUMOS_f18.mzid.gz","11CPTAC_HNSCC_Proteome_JHU_20190621","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8409066","8440538c36590d235a366167f4a038a0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/mzid/11CPTAC_HNSCC_W_JHU_20190621_LUMOS_f18.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vbXppZC8xMUNQVEFDX0hOU0NDX1dfSkhVXzIwMTkwNjIxX0xVTU9TX2YxOC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4ODIyfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UdFtk3j0HLvbStpxJHeegrJRc~~oozymczmAR4QNAacX32KkPayXksjO0zmEUXhdJGQfUsXO3CGD16-yPaedJB-cA1odbVp3pX~stxVt0aKul5iAVcC183gSYZiHDXy1TkKVr4a2M9rNh6fGSTBsTDfgZimraU~NLlUoEPMmAtfxSHqpQxlk6BH5dwNP~hFRl~eb4Fitb6MWnwwt~Qqegpsfu0S0uP23sFi4p5BumeS0oiff915yBZPeaPknlv7adpQRxTThcIgCyyu8ssuH-4eqic0OiIGLuXXplYEOqBH9s7qDKRKDInS-1SsoyAj4iDjIHmQYGeIPbzeAPgsxHw__"
"f3bffa3a-6e73-40ee-ba05-2eea81a3d74c","01CPTAC_HNSCC_W_JHU_20190507_LUMOS_f21.psm","01CPTAC_HNSCC_Proteome_JHU_20190507","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5261114","ee18de75732b3023a24b006a87caa852","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/tsv/01CPTAC_HNSCC_W_JHU_20190507_LUMOS_f21.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vdHN2LzAxQ1BUQUNfSE5TQ0NfV19KSFVfMjAxOTA1MDdfTFVNT1NfZjIxLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODgyMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UO8K5rYw0qq9Y~nEyBluy~eEtEqzOGcBB2cn3dIYX8GL4Jn4jqydpUGcyGKz0cTBMsNDD6iI86x2L0zxp5W6shy43zCbm7j9nrfM4yd8N-xnds7jKvO9nZwHDPDF5MKhf3SpwWY-DIlM0jhtPKYFoJfI3uikJH9xzW1QJ46H8F09nKkzKrPcsRmZkMImyXkO2i7sezjMyrv2gGHR9R81yoGZ2A7BeGkam7Mrm9nO3Z9zGF2M9zV~NFms3-JoL7ZLPIF8I0SLTgDtsE7~NpGc9enjeaqkHRqFR2YeIFSA0lCgODi6WN75i4R7KdF0akTFD0O0muCD6iUWNCMS4tdEOQ__"
"f3c4ff81-601a-4dc1-a5e1-cad2b727d1dc","12CPTAC_HNSCC_W_JHU_20190624_LUMOS_fA.psm","12CPTAC_HNSCC_Proteome_JHU_20190624","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","1587214","79bc88fd71e28aad9b67b2ebd1f25c98","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/tsv/12CPTAC_HNSCC_W_JHU_20190624_LUMOS_fA.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vdHN2LzEyQ1BUQUNfSE5TQ0NfV19KSFVfMjAxOTA2MjRfTFVNT1NfZkEucHNtIiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4ODIyfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XgVou1e9s-cPZscIcQwOytaWrwwGyDDYl8Jd0eWTbja4pbz0hJ14tT2EQSbZv2cs2UHnvdPLwD0WtqlUPyVGEea1-zWA-g~uq0xIJPpF~PwNnKVDPQ7KiuQAaFBVsL0AiydpJMOlRgFq08cz9dMeave7U6DAlGj6Awy4SJ04CiITGDK25xe0HB3EMvGHMeVsvyhTDZ-h0TVaihN6-1ln9nD0AMf47Bjhnpz2Z5NLgAx5nzIIfBrBdKdeeLjb8bIXKGTvFWw1NDy8AOcwp2Kl39yQWVULm8zennflouTbsZFW4nRbzZd50nrufFGQYe-JeAEwO~JBpSjMc6V9eSh1Vg__"
"f3d335b5-6364-48a2-9f41-149555aaadd7","07CPTAC_HNSCC_W_JHU_20190607_LUMOS_f22.psm","07CPTAC_HNSCC_Proteome_JHU_20190607","CPTAC-CCRCC-Proteome-JHU-TMT11","CPTAC HNSCC Discovery Study - Proteome","PDC000221","1","96296fd1-89a4-11ea-b1fd-0aad30af8a83","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5379623","5f115d0445e1379723af292f05f83fe7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/221/PSM/tsv/07CPTAC_HNSCC_W_JHU_20190607_LUMOS_f22.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzIyMS9QU00vdHN2LzA3Q1BUQUNfSE5TQ0NfV19KSFVfMjAxOTA2MDdfTFVNT1NfZjIyLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODgyMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gJ2D0rh99~b4VvZSNV48jUgPzWBtWEivPr1pNEjLLU34FoNSqRZEx8R7vWXSmkMxeHupii3WDTlYzjvSUQkqb-WqFGCR1-9qxi0DJVpKyC2yaZkbcHeRwrtCtfiuKIaLgNj1Jp1hgNjvj~GNHpx8lbXMVhCvoWwScbpsLY5zlZcClDCnYvUoVLhh6lSX~3MxVIOPIf4uM9H6QSALXS9P1rUhqa~1Hkm4nigVjt-ba23Mob53oVbxqH6DIankRMCMXHKrH9hlixA85vIyRSH2~lW9tUqZUosaMf80CCfZJlGmULAJmhKIDwx~7UDMF3Vbj2hEyi7Bny-B~Vqda3ZyPQ__"
