File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"f7cbe702-0ecb-4543-8210-5238f4cd41a3","25CPTAC_PDA_W_JHU_20200521_LUMOS_fA.psm","25CPTAC_PDA_Proteome_JHU_20200521","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","1004191","64184fb3819a729ce20654d116857858","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/tsv/25CPTAC_PDA_W_JHU_20200521_LUMOS_fA.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vdHN2LzI1Q1BUQUNfUERBX1dfSkhVXzIwMjAwNTIxX0xVTU9TX2ZBLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAyOH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Zyd9b82DIzv1Q1iKzs-plKaiFrJDVCfnUfR0msuUzACRWkoKafnRTxjUKszjNSdtYjIh46NvJ-UUT5q-gS2EcLt4TJ0qwxWJI1xjAu6-54AJFHVfBhYBmSBvArcupZdMZRodYeXyc59~WJr0LQUWeBBDeSD3yBp4HJOujMySTVYWmFD47gLyl6~AYGNmbVxQd2TxRB0~MOzHdLzcqID6OmRbBzLH1o1i2Ebhr2rtQ9IwPLCDL-SryPo9Lx59wrDP4pfe~uQZ9yo7NFmxaws~YtEUKKAksRcaeYHYNw4BHb8GmmIYY8yPg4yxnUZ35KrKcUNLxeBBqUTSfOdpD-cbCA__"
"f7daed22-3ddc-4fd9-880c-02a58100c535","07CPTAC_PDA_W_JHU_20200224_LUMOS_f09.mzid.gz","07CPTAC_PDA_Proteome_JHU_20200224","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7167121","170abc19f8036e159345f2b98468c648","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/mzid/07CPTAC_PDA_W_JHU_20200224_LUMOS_f09.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vbXppZC8wN0NQVEFDX1BEQV9XX0pIVV8yMDIwMDIyNF9MVU1PU19mMDkubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAyOH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=PwbwEfZjv3NmDJ6ATKKb0O6ZG-pBdmJxs0P26Q2W00YyjQkaAn-OL~zuguW3kuZaWHMh1trT0vraWeyTsIxRVVvAd5z01wtiMaObj4JBFL0O2J3azIcat~1pee7-uzDz-j1Hr~G~GvofcD0LwNgJxEa9Czm2anJddTzDeive1ZgLVpVqpJZlKbMzusKCWOQZ4oESFwZyB4U-n1aaJ6CwRletcOFnOTqnALmuYtoZGIMPba1lK6G5NBkexJine2l9fhekxlDE0wu0lhRpnId2rmbSuEi6qTFC0DzNChu9wE~AMH-mlP~pokcmZiBVPG2k~o51sb3Kz5cSR6IL3wplHg__"
"f86f7cc3-adca-4dac-b97a-bbeb43f516cc","13CPTAC_PDA_W_JHU_20191219_LUMOS_f22.mzid.gz","13CPTAC_PDA_Proteome_JHU_20191219","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8813057","f85eb48ba369c60d57688a716c30b15d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/mzid/13CPTAC_PDA_W_JHU_20191219_LUMOS_f22.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vbXppZC8xM0NQVEFDX1BEQV9XX0pIVV8yMDE5MTIxOV9MVU1PU19mMjIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAyOH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JnPyGoYckdayXLmZCslfQBg5JG6gsydp1kn768iunSvoasHeZZfzGJfgFV1STftQOa9jfXyYqeQepwOYgyO~QPL9pRJQNYOQyeVmXxMJFthuFahvE9SeeL9uaR5g6kicn9WnRCVTK~10mqm3u0LmvbBjA1Bp8twMdzecMGyZK1mU2d780bw8wlmt-cvIpHbApJTB2SoGXmmH6Lc9y-jgWETfYOHFUfpiePRSOMOE-5G-mN8vCRst4y3P~AaGVr2Pw7AIz4SwFqRoqxS3cSfIvttTF6tO4M~dYc0GzvSVzH440J-Z1B7nT9xi0IetDtE9juxqkXF6s~wIZqRpDLaFow__"
"f88955d3-5495-4e77-8823-f9af69130c9f","01CPTAC_PDA_W_JHU_20191125_LUMOS_f24.psm","01CPTAC_PDA_Proteome_JHU_20191125","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4184751","1096afc2e019740f98ca3f8c5a93199d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/tsv/01CPTAC_PDA_W_JHU_20191125_LUMOS_f24.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vdHN2LzAxQ1BUQUNfUERBX1dfSkhVXzIwMTkxMTI1X0xVTU9TX2YyNC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMjh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=QO0z7NQrB-O2CJm5fr78royw4fXRGLV7LgoauZun3fbEKTWsToaSfHgQoul8Z79yoPQaaeyvWNXQoQS4tPZPYkjPUmIR2Z8pJJ9-v7xzhmgphtSyaP0~L8KOzCu3SwQPLOgMVtwB-FLi46iKTxRBgzVq5b8FlQFTzwGsopfj7mbkxieVo18VdMnvkxvKSOocwbPRNBkQzHPnvX8NoJf57fz3SD~IgOanDpCV9sbokql-VOqtY9E-PBk5xRI~s4XP29U8il1oyN-n~lLa8eE8m3VplA4Q205eyozkDg9hP~omYB~Kqn-mWR3WXX2mYwXgWPPqKA40fIKiXtrGPh1sxg__"
"f8a55966-0c15-4933-b6d5-6c6cfe218c85","15CPTAC_PDA_W_JHU_20191230_LUMOS_f18.mzid.gz","15CPTAC_PDA_Proteome_JHU_20191230","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9317741","5329997dbd48385af17b79cb7cc761b9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/mzid/15CPTAC_PDA_W_JHU_20191230_LUMOS_f18.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vbXppZC8xNUNQVEFDX1BEQV9XX0pIVV8yMDE5MTIzMF9MVU1PU19mMTgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAyOH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RB39E~klW2YU7GtDgDN--uQnDdOgV8m3G-WmvpV-Ff0lnkoV5i91mISaNOHw3fZ8CJZH8tcgzzbthuTTi6zPy7l5diPIZvc5FLzA9zn-9uOmivVQfuPFivBKoKBCnjQSno~iLYkRN0yT9Oila5Ir5Pekp5nShm22JZM1nkSZqdNuFP3W~tAmPBPCF4cwVNKif6MGTJoK5dfU8Z1nX5UJJEUfGsRJ57Cn46lWTK66KkkoDkAKWdhOVexvKz73DMcUr~xj~67rqUY4lsSCzoLWyR310mkL~ovffkrncavLuDJBuP1feNoOOBUooEVfq1WiR26eh5L4D8obffQXXB8a4g__"
"f8c9c2cc-8793-4fe5-9f6d-5661b4af9ad4","25CPTAC_PDA_W_JHU_20200521_LUMOS_f02.psm","25CPTAC_PDA_Proteome_JHU_20200521","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4739742","35a088e30a4c1233ffda628d5ee45200","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/tsv/25CPTAC_PDA_W_JHU_20200521_LUMOS_f02.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vdHN2LzI1Q1BUQUNfUERBX1dfSkhVXzIwMjAwNTIxX0xVTU9TX2YwMi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMjh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=G6G4skc9ioU5yyaW1yVycgpxPc1nq5Qrjk3MnPVp6IKZwcpNhBUrN5oZGqPDYY9W47LNynbE15F0RFwTnM9aU3YWw2vdTIcWu~s3ujQrxueSOx3~7wuEafonZx7NE4wcGOsoLG3b9LeJjJm10ibFvDsSi4ydhUQq-kg6GMx2KZpUlOOYZHhHbAbOhciafmUcC1LEgDORXiP8Utmf0gFXDJO0x2tBeEnr0O7G7UfTm9DDIRqmG-8kRTEcDwuLfJuWSCwVDfiniaP3zb~VSbrmwUZ~GvWx02yvPi2c26Ktzs~eNfBIto9r0KSn4F73S9Q9e74FSa91vxIf6C-ib8xfXg__"
"f8d394a9-04b3-4ce1-8805-371f5a2af3dc","15CPTAC_PDA_W_JHU_20191230_LUMOS_f14.mzid.gz","15CPTAC_PDA_Proteome_JHU_20191230","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9356706","6304acddc14d7b2b248508b48cfe3f98","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/mzid/15CPTAC_PDA_W_JHU_20191230_LUMOS_f14.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vbXppZC8xNUNQVEFDX1BEQV9XX0pIVV8yMDE5MTIzMF9MVU1PU19mMTQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAyOH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=D3Kd7ihF3yWh-ABV5JTqBxQGseC0rRbbb9xEmpolMIFVZrjmND7qcuITzfQmt~qtvliLUmkpURRxPMnPtAQSZvaXUwpUIuhRoOGp6LhGdh8j7xM1tfoa48sazu7wLWJ-60WFc~fN4lViHatm9IZrrqCaXlVr0PcxyL~1a43blUYiEfiamZgsNSMuwXtPTmO7mfqPzDBUWMdcWbEWb7W3ziLrCjzrcJJyvlq91g34CwY~8Ma9RmwmW-d51PYKX4dUYh6R6Z5ArndyoNzpqmnGL7mZ7eOAEZUunG93teOoHgqeFuXbyKO0Hjr0oD9p2sKfjGsFVSosVIdAfj~4d71Y-A__"
"f91d53db-5f66-4559-bea1-18fa7adde78e","20CPTAC_PDA_W_JHU_20200121_LUMOS_f16.psm","20CPTAC_PDA_Proteome_JHU_20200121","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5660924","bdc447ade36ece18bfff600b6b8f028b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/tsv/20CPTAC_PDA_W_JHU_20200121_LUMOS_f16.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vdHN2LzIwQ1BUQUNfUERBX1dfSkhVXzIwMjAwMTIxX0xVTU9TX2YxNi5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMjh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=A6YuX~L6SNde69WYVTOJzp3qm~scFwJeBfW02kPx7lTljnFkyMb3XuCUh1Y2KnR0MJ4zvnCVhdkPkkdjTP~HmblWitpNoqwXXhEdYQXVprtmkOJkGk9F0dGkQOiWBSH1JIfsr9HlD2n07TVNXDN6esIKnbFEUY38Mq06dePcFRsREV0lBWBw~rfCIg-rOidVkp~VE5KRw~8v4kO8QJIPMfA4zcsAfXgMYgbByLucbi8ZxE~IyuAyeXUtAlzpd~SNaNEZ7p-JVuetSYaAwoAw8Z0CqGrPN5pFulYbW7vEZzTYYui2oSTQkuPNgNAy1iHRp8RYRL50Wr26TrI91dwbeA__"
"f9dd7d1e-595b-45ca-8e62-3b14263a80a5","13CPTAC_PDA_W_JHU_20191219_LUMOS_f15.mzid.gz","13CPTAC_PDA_Proteome_JHU_20191219","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9074842","297b4b5b15489b5f5b561b47ecb7eedf","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/mzid/13CPTAC_PDA_W_JHU_20191219_LUMOS_f15.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vbXppZC8xM0NQVEFDX1BEQV9XX0pIVV8yMDE5MTIxOV9MVU1PU19mMTUubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAyOH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=RnjS3zmJKYMDdbCPLBfGYKfmlA9xDJeOj1ELMmevpjvVJHjCY9Y5I-rznncQc5bfOwtGbMZRyijsQ0guAntvV8jAYp7vAhTgNLF20Ao~kq51Dh4jdGaEikEZkLduSZaKey6GfIChQtWbShjv67ulRn~lkOo4BXBGSk-81TCOvT4WhoNnkoh~LrI0hVX3wojqFcyDMXtFzEdKjj5N3qhSTPRvpy5oKXtXDXHiEnPAKfMYbtK6kAf15IVq53NqdLuXsJnmanqRcoQEJkEC3~Qw4yAnBJFCgH6cewTHKk-X~bq3gPc450FUg3nTlT60j~GL~3t8jplXaZSYOEPfvEwE9g__"
"fa25df29-08e2-43fb-8370-318acb858ac6","03CPTAC_PDA_W_JHU_20191111_LUMOS_f08.mzid.gz","03CPTAC_PDA_Proteome_JHU_20191111","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7308054","2beae240d3c5e96e66b4dd67a2edc2bd","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/mzid/03CPTAC_PDA_W_JHU_20191111_LUMOS_f08.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vbXppZC8wM0NQVEFDX1BEQV9XX0pIVV8yMDE5MTExMV9MVU1PU19mMDgubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAyOH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NZkPvViDRVLiYyGIYOgrXspOZp9yPlsbkycbNhnmoF71vEWPaR62ZI5kCBOcKWU7SLieKa3AyTxABYfhiQvdv011VwIoStTj70g8jvPfPzhTJOwlRNa7sDxNwcdKjRjyAS2oI5W4fSTWwsKrPmIT74jzUWBF~qpGPXYyF~vXNqUtj2YY6ryyBkEBCFHIxg9Ydlt717o8QS89SxsyyQvUhWAEBEtDR0yfBdtNpjsThitO03XHWHwYhp~Mioo7gYxGCkryb6L33xtnJVv3gJSZsKeeKEgGbSSiKaMXlP5nXl1qf5Ut39OtVl-bHiWw-HZgu0Z7BqtmwEtk3G3mCzRp6w__"
"fa57d277-cace-4024-b8dd-261d68fc9f16","18CPTAC_PDA_W_JHU_20200114_LUMOS_f04.mzid.gz","18CPTAC_PDA_Proteome_JHU_20200114","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8371530","760007138a592c0bc06d5d1923e1fcfe","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/mzid/18CPTAC_PDA_W_JHU_20200114_LUMOS_f04.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vbXppZC8xOENQVEFDX1BEQV9XX0pIVV8yMDIwMDExNF9MVU1PU19mMDQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAyOH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=DuI~oXJluV5IV~ncEbb3eBnqJZpyIPvEJNSXG6FUZEorVzUGu2hoZYHDvDpvP4o7sowELcnWlObxjDEM2AGKTaoyf6NnDNIT2m--uUNtrwEpyZfwhS~NKKTufjZE8nySfk4wVPCDx5YLl1qThgFJImEBgc7rDYblvDFvsEAyRJ~u709r7yf-Yio8Bp1cihx8dJAn4BsMNLytkV0BOKHWZrMPNmdB5OoTDDqgzgmywrM1eTIqS7S8k3jiV1MoCVMcilGDBNNVJ7FtKUbuAwH2MggwgjUUbTmsCdlLap5gDzw8KcopsBzz-tjCCSpY966mpbEjJpUwG7KbNfk5PyQgaQ__"
"fa7bf7bd-e6b1-41b7-93f6-5b4b8c685068","05CPTAC_PDA_W_JHU_20200210_LUMOS_f08.psm","05CPTAC_PDA_Proteome_JHU_20200210","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","4790304","4327ca879483717dd0bc31565d74241f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/tsv/05CPTAC_PDA_W_JHU_20200210_LUMOS_f08.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vdHN2LzA1Q1BUQUNfUERBX1dfSkhVXzIwMjAwMjEwX0xVTU9TX2YwOC5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMjh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=FwaT4Vgq8kYOM1tLcys0dp6Y~MzHnCCEo54~ymysMVqdxGCxU4JsOQELo~oNbHVK93lNdmX3E6n9OmQ9VegzlnrgIKsCKFskXCqPZB5KEPP3rqmII8N3FLhoEmQqBNmJEZ4sTbbJBYEs42Sa4gWT~lpseClTKIDuf7firl~n1gNKEBe5ckDJCBAR2bq4LH6hTRweG8DkB1gQnQ069CiwgE91iFrd9tm9q7xci8Q8K4R4CChfe2aC8mELFKdhZDWFtjiR-9jw7zz5olDC1sa7wvGxhJPVsudQTdCtGja5Nj7ZCVPhQhweagOSDLwRDfOYoQwzUlyLOP6hTIkFo401HQ__"
"faaa2064-860f-480b-88b0-c81f2b10aa97","06CPTAC_PDA_W_JHU_20200214_LUMOS_f22.mzid.gz","06CPTAC_PDA_Proteome_JHU_20200214","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","7654157","04801a2dd6c52b47c3f7b80218dd98a5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/mzid/06CPTAC_PDA_W_JHU_20200214_LUMOS_f22.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vbXppZC8wNkNQVEFDX1BEQV9XX0pIVV8yMDIwMDIxNF9MVU1PU19mMjIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAyOH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=H-S10roLyP4t-T7WrZ6z~DPIYNXF57tcx5t9c2Gsb4A2nmiyfJ2fxVVXaxFLqnCU32yt6kZjPz4KC7tNclc0k2eqaUKITdGoSXokyA59Dx86wAwcwdVIFlZGt1LbiqbwgRSqSo1p4NhaFE759wbVpodEwxfgP4PE29IKWGV6iIL-SuuuoCpJ7eXL~Y1xscxqaX1xEPZ47gLMnrhddNjTgz8mLuxzgxw0VwCn6sERZgE0pPjzH08iC21IUZ67ceCaePJRPQjZGOOoCHznYcK~Xt4Dzt7XHyYwLud-ahRI5C6Df7uvLhkSTYJLU-DwdahEYAJDe8ciBngdVbBF5tu4zA__"
"fb177097-c6e9-427e-9110-f38f95dafc7d","12CPTAC_PDA_W_JHU_20191215_LUMOS_f20.mzid.gz","12CPTAC_PDA_Proteome_JHU_20191215","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","8497311","288de4f53b81d524a0146e7b4fbc4783","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/mzid/12CPTAC_PDA_W_JHU_20191215_LUMOS_f20.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vbXppZC8xMkNQVEFDX1BEQV9XX0pIVV8yMDE5MTIxNV9MVU1PU19mMjAubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExOTAyOH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Fo1x3LehFQ5u30ecizAImAXkN3slOmJts4G~UGatDhPjlR1uLrfrgwmr5XwavNSn7thSe30HoiBJT5UbYqmv10P2349EpsqqxhHu1VlvLP~lst~BGv1ybYC-Q8-azsoHLtUwK-r-HWz3P3mkt2dcJ76wukBmnixOc76svgQu0jw2g9tHAkfDyQiQlYZz0kMi67Qp0zhmBptjoVcIA64e45~lUKIlBer37V9IeBLA4fqyszVBXaxU7zzyZqn09RuGN3olLqo7NBK6Kl9jbaNycUFjHOkxoZUcxC-xDMXdOsp5U3ocfPYMnvtOM4--D2SF3c-l6WNozyfGvm~aEE8JOw__"
"fb6c63e0-9a97-48d3-9569-4ded1e63c6fc","09CPTAC_PDA_W_JHU_20191204_LUMOS_f07.psm","09CPTAC_PDA_Proteome_JHU_20191204","CPTAC-PDA-Proteome-JHU-TMT11","CPTAC PDA Discovery Study - Proteome","PDC000270","1","1cf6e56a-02f4-4687-8f87-ab37b0f41960","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","5611609","77fc87ad474c2d1af07a9fcfcf9a0324","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/270/PSM/tsv/09CPTAC_PDA_W_JHU_20191204_LUMOS_f07.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI3MC9QU00vdHN2LzA5Q1BUQUNfUERBX1dfSkhVXzIwMTkxMjA0X0xVTU9TX2YwNy5wc20iLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3NzQxMTkwMjh9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=C7Sqw2jDiver7UhBZPR~4gBkWI37kYRFkE2jnhMyoPIGGW6Bul9VR8mobbEMCpyNU5Yz8ZMA3aG2jJ90H0t3q-HqFrt45RLGp8lgAXisICNUt5XC3GJ9Yw642fu36J5GncepfqhRTf3yLt8ZxgK6Z-3atLg4X8w5WOhz0VVn-7d~PDaoWPDFISdBK5ordMdpjZ~PT5f4Wnv2EO2-7~igYQLc5xS4ETLc1Oc~jbta53pMI1ldv86v0n1yQUk2LmEuwvQzi0XjM~WzuTIUFnSuV2NyOPHwCTciMrmWFnHb3q0N3It0Z5UVtIRgYMdpCgy4KYJw8F-VTLdqYzyVOc9dow__"
