File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"c660d18e-c707-4edd-9eff-f7e32ba2c005","38CPTAC_C_LUAD_W_BI_20190225_KL_f01.mzid.gz","38CPTAC_C_LUAD_Proteome_BI_20190225","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","11777008","20b7248c890f9ddb74cb409bc7450b55","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/38CPTAC_C_LUAD_W_BI_20190225_KL_f01.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC8zOENQVEFDX0NfTFVBRF9XX0JJXzIwMTkwMjI1X0tMX2YwMS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg0fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SnkYO5My4pGowz02gPaEhL5uy-kZx36OqOBZESadHsdUz7Rpd-VD2XCC7xSVKVEZzJmx42R2TqypHeFHHvVFn38Lrt8u59PueTQyfcFKMIGec-5PNlhdSuW5eyFrsEUtB8kwEaeVYy0RKGZSPVLMSWtmv3Gn92wQJx~SFxiRyC~nrSf445mfbNXImKTTar~pbCyxrlF0eklKgx1uoz2lSlDJPplyzfDtZaR~9A-9V-aQoBVKKJZrBJblIY~h2LyDMAuMpDFj7rCRe1vOkfGDSN~akj1xVdSQgRaS71Mb68TQne~m8tONVm5csapgjEfJWhpDmqRDExKZpwEyA32g7A__"
"c68f7f11-db02-4525-8134-936a059c5080","37CPTAC_C_LUAD_W_BI_20190217_KL_f21.mzid.gz","37CPTAC_C_LUAD_Proteome_BI_20190217","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","11686243","5599b1d68dceb501cd8f3bdf20e87bb1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/37CPTAC_C_LUAD_W_BI_20190217_KL_f21.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC8zN0NQVEFDX0NfTFVBRF9XX0JJXzIwMTkwMjE3X0tMX2YyMS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg0fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=J0iiyregb5mEfB-J9MTc0xqmg9A7YFgV9nqc1W2Z~zXC9Om~1cPxI9tP6AeNCnxJreQy9uOq2SjVwARSSbAenZBzht4K3igcDbjjo5KYbePjard7NTeLGESmG1htFtj7QHVIRgTdannQo9Y5m8z80miFsKW2gkRvmPX0d3F9A8h3hqlus7YRFqB3PWLR~QImSoBRX96mZWUW35REXTpSfgb2XcmdRRJAFChP2BVZrJcPisWzk6gnwJHI6a3PzYQMh4FuxxRlVWo-FsDtALy2Oxhvso1Ng1Y1iDat8K6ZlqxBhCFIRHYnsB~sv3YdJc5XIyO56gFJIrC9v1Z5yVGO8g__"
"c6940d05-8980-47cd-8667-65ac1f1a76e6","44CPTAC_LUAD_C_W_BI_20200822_KL_f05.psm","44CPTAC_LUAD_C_Proteome_BI_20200822","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","9862109","cb6101c849f320f1758298ce3f40a580","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/44CPTAC_LUAD_C_W_BI_20200822_KL_f05.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzQ0Q1BUQUNfTFVBRF9DX1dfQklfMjAyMDA4MjJfS0xfZjA1LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Znu62t1XRDXYyJgB1319Tq4Y5~aqTHGGlFyM4KtLrvXsU9rBP0K4t4YZ4jf5~W1g4lmvi5THBozz3~TR1eDpUo3JFUsJuCFtFGUiMZ18LSLM~kViZpHAzC74xD8cKri7UQL9~VESUiO2DV5d~wqqLerCBBUtxHYVuDtKTNr54iqV0XqvI770te4ggZfgimIZ~99v-aAXmEiVpYjeehZlRE57xFYooCJ19DNqHCKiulGDE7WlGV9ZXuFHLFoJ4XcDvoyd6AaDvCPzF7sPcqQk5v6ZlVMiRA5InX8Cjaw-zDNd1i~W1B9wvnb~s8~YJodMeXwhwaaLSQlT7UwBfk8D8Q__"
"c6a1af3d-3e04-42a5-be21-22b765ba750a","29CPTAC_C_LUAD_W_BI_20181127_KL_f04.mzid.gz","29CPTAC_C_LUAD_Proteome_BI_20181127","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","15492376","ed75b23b8002ac048905533badcd8712","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/29CPTAC_C_LUAD_W_BI_20181127_KL_f04.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC8yOUNQVEFDX0NfTFVBRF9XX0JJXzIwMTgxMTI3X0tMX2YwNC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg0fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=b92~Zy09PkvL5NxW1gQ2jPV6GzOK0sskfah5TspY6wcpd2NiHKm1Nxm02M1U9gqWW~XyqQiLtKccDnywQEld6y49U45o9unasUgfBlWWS-ELuGc8k9bgr2U1Qbl7Uq5Xz7OW4NdcvJpTsVYF-cFwXENsteuYblOrPUC9dqguLzFDbF-bqSIKGxpcP1G1~zDOW9JKQjwEcNfbCLhUkS-VMwaGBUCuBG1qXc8vjh784xMnWKO7xW0xefTU31t9wDfnaVAxN0SV1fpUzm5ffyA-t~It0~Hv-La4LvdcLd6BlysLnZjGYSwXcP2zjEluZmmXuGu-GdyhOGrlno~9-W~nVA__"
"c6fc622f-7842-485b-a3b8-647da0165a1f","50CPTAC_LUAD_C_W_BI_20201027_KL_f19.mzid.gz","50CPTAC_LUAD_C_Proteome_BI_20201027","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","13111015","2146b1bfa7ca27b6cba6769f92272a7f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/50CPTAC_LUAD_C_W_BI_20201027_KL_f19.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC81MENQVEFDX0xVQURfQ19XX0JJXzIwMjAxMDI3X0tMX2YxOS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg0fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=B9W8-GeBYWgpDJ3PC4PBdiSW4UK-KXZgKDLu0Cmc~WrxBV6x1Wd681jm6rxm5K5M402Gchg4dhYTBRRz78RaeKYn8snu4Jdr-BfK5GtjGx~H5sc4uhxJ81fiDRale0PsvPUCfZMfwSM54NCEPWsAorrI~4l-8nQhPC7ghJ88fGJenFzpEjFmPUT--UnCgvndJGpZ-YszeZMTRfj~WfmLMoScfuJG9gknDQmSS8~FnJac9QQ1ZMnHKut2~2zgmlBc-yZFbgyU8hIqiSe6XEcVo9t7C6YKJup5fjZnxCwNui9UsQwAL~YmBFhPEY0q4Q0~XyWCQEOKsj7ktFmbFmkZYw__"
"c70d78a9-8845-4dc8-bb7a-1491087811f6","41CPTAC_LUAD_C_W_BI_20200722_KL_f24.psm","41CPTAC_LUAD_C_Proteome_BI_20200722","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","6288415","717f98d90e8e5e498a4cb33bb50a4ae9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/41CPTAC_LUAD_C_W_BI_20200722_KL_f24.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzQxQ1BUQUNfTFVBRF9DX1dfQklfMjAyMDA3MjJfS0xfZjI0LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GEuW1Mr9VjQCxk~RHreX4ye8HAoZ-o~l3YzFEqv9S5bBTyw-7ZVxO7uGWz6fySK7T6hSCHwShFIskr3mSrqlBBigLQ7MXoJWal0Dmt6nJ7Vgec~0oIfpkfmA1fsYXH8kZ4Z8OW3A134jO6E9mnZdlUr96lcLMFXCRAzU1u537edcoS3zw2JDdzzTSy4~8ELTXy5li~~mRW03Y8~BPvcOEI-9p0FZ0vAEsPco0fCgUyznQvK5PDMvfL2YddWPPeXpQLj5t3OrR1YnpwbxBRE~6EKrmj~sJvvgIMoU2DfNuQF5Ml6mt10WPAIXMAyYKTYCoCw8BbrRmyWOb~x2gYGrqQ__"
"c724a55f-6eb9-4833-a206-b6e010933303","44CPTAC_LUAD_C_W_BI_20200822_KL_f07.psm","44CPTAC_LUAD_C_Proteome_BI_20200822","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","9576447","3faa2b63d3ac09ba2c023f7f2b3e5ef2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/44CPTAC_LUAD_C_W_BI_20200822_KL_f07.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzQ0Q1BUQUNfTFVBRF9DX1dfQklfMjAyMDA4MjJfS0xfZjA3LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MgzxWdWUnpovn4hahtZ3V-s~WzJ5GrRO~EsF4Z9GCs7QE191ztaL86LF5ymDXQK8ODA9c9CahpEv0U3cRw5ozbQRPw5CzqrkYyEJkaZ7xZOycxcc6QbLgSB-QE-HZYolpEHFPgs75kgR6auSBnB45KY9K2Rfr6uUS807cHeTzk0MzOHCvejSpxRwWUjvn0oLiqa4BL5PA00NXTHWmO5Eqo5l405JJW~ieZkJ58d25hy8LYrCQdPiRZLKyfWaafhI4W5ZzmnVYfQfE97ctVbFcTT0iV2K5JRs6GGqi-zmrQFE-yFjOcNFfE9eQk~tJwnSAhxycMF2ZDtII6MSyCSprw__"
"c75d3a6c-a118-4e36-964f-5203c6d057e6","34CPTAC_C_LUAD_W_BI_20190206_KL_f04.mzid.gz","34CPTAC_C_LUAD_Proteome_BI_20190206","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","14129491","4cfa21cd9d524ef6a749fa1389c5ec00","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/34CPTAC_C_LUAD_W_BI_20190206_KL_f04.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC8zNENQVEFDX0NfTFVBRF9XX0JJXzIwMTkwMjA2X0tMX2YwNC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg0fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gQs2w049FGqq~kLN3GVbksCqT9~vF~yMJdR3oTx1LC3DEmdLdhPEvycBAdzTDalc8bth4LIIugFw~ZBkhhe3DV28CtQbsqzBJ4x86Y9QmN2~kgKKYtm89A5zLDIdbIr5YHhcBccPj3GhW61c2qwnSxo~FmG0qRJA21Z0n4uA3AaMe7wnjfm-q7LBZ3GhhBy4RtQnRQIF2YllRaU2anXNe9Eo7FL~MylCSuHosi2C~uck~q-RHvlBUs2CQrIA-LOZT5mXz3lcz8uvy3niEZFtW8e~Px315Lh~oUq9q~JZU95QKaNjDxis3BNQShRQ7fIpK9uApSc6RyNeAw01WUSQlg__"
"c763cb8c-8a5b-4209-9ca5-3c10e0467aab","35CPTAC_C_LUAD_W_BI_20190211_KL_f08.psm","35CPTAC_C_LUAD_Proteome_BI_20190211","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","7775472","0abb5fe4c35c0978604b627cebc1599d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/35CPTAC_C_LUAD_W_BI_20190211_KL_f08.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzM1Q1BUQUNfQ19MVUFEX1dfQklfMjAxOTAyMTFfS0xfZjA4LnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=A88HxInbDfasKnvIcWJHq1nT8t1UnE2Vs1uuDrxoFtUegAaZ2oEQrVWoGUy6CdB-RTMHnc-w4tK1XhJEQodYlNdQLqBPhRtO1KRM-Te658w1IXenYHm1mWwckdDlYgQwABbmkI1pfFpabyQmC1DzcNATBqCBA4QoLBZ5QXa5f-l8jeVA7JoEN0wv6QOABBMQdt9dyYviaSPCGYvMHP-sWltbZWSLCPKMCXWdXfSlRvWoTAt~bo-IqiEPRkjCn-PvkzTTcOkXfgRGW5pacsohFGpSttKgMH9huLaLLPmRSWxftO2KGvjnFnrlBTqyOrvmQkRexkVL8T~u7boZSNo5fA__"
"c7968bce-7b37-459b-a3dc-286a4c85b6a2","43CPTAC_LUAD_C_W_BI_20200816_KL_f14.mzid.gz","43CPTAC_LUAD_C_Proteome_BI_20200816","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","14244402","971b2eafbed65ec97e645374a62a1732","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/43CPTAC_LUAD_C_W_BI_20200816_KL_f14.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC80M0NQVEFDX0xVQURfQ19XX0JJXzIwMjAwODE2X0tMX2YxNC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg0fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=M~eT-IcjKN8km2ptDozn~m4N9EZsgG5N5P4HInBZ6XBvH6GDUtcPcmwGlb~XwowWsOnkaeJRoKrYtCRamuZ0J3Ytmy~neFnlmQF4FMy77b~W~ZtD~q~-7Sf57IO0Kv6p6eQMqVSC9XwMT6Pgcnzl5wtBmUk-NA5D~T289iaXqnlhV~KsQ~n-N0daVIEHvR9wRTGolhgZzH0NVp~9ypeDg5GXAIE~0FA2bWZI0srY73NfsJJ2mNlR0-Zl3lZp~XgM22P1otAcr6ymCc3wa~HDzB8Jrkn3LB7JFPScsErZQ66A0nkxtu14TFU5DX3ZQQ4Iei9ERZCwxO9OUwkqd-1JUg__"
"c7d3a4c2-ab74-420b-a45b-3a28da5d0ab2","40CPTAC_LUAD_C_W_BI_20200717_KL_f20.mzid.gz","40CPTAC_LUAD_C_Proteome_BI_20200717","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","13814564","8cdeac7dd4ddd7f09462a24e8ddcdf61","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/40CPTAC_LUAD_C_W_BI_20200717_KL_f20.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC80MENQVEFDX0xVQURfQ19XX0JJXzIwMjAwNzE3X0tMX2YyMC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg0fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cFIEOmWzFQIt46xp1ziAjEQRt9zU9RpnjAZT0JTf1KjSANyqkqSe6n8PW8ygHkCRCgr9nozBG-w3KLXz0i5cKeVL8mqrhUSnr~7p4QPlVbWKt7Nt5lvws5fSsKxejrcxLCLNKgOciQl3-M7uH4UIAkd7pcOb4rVuupNyi-XcmNWeUL3GsAbc1nrk0kfaGmk9KNENxczegO74b07gTcHkTl~Jrznwt8cBsXEjQhTXnms3BQ3S7BotEQ-4uX0iVXk7-64nYwI1rE3qt3DFxCqWfSW2xaG8KaNboHegKzKyCYPofwfeQQzlVG6A4kH9rbRGSD2RblxBrYJse3QMQIFibw__"
"c81d9829-01f3-47dc-8abb-13dc43a7a272","32CPTAC_C_LUAD_W_BI_20190125_KL_f22.psm","32CPTAC_C_LUAD_Proteome_BI_20190125","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","6253931","8192e9fa2ca5ebc0e3c844d88169e4a9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/32CPTAC_C_LUAD_W_BI_20190125_KL_f22.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzMyQ1BUQUNfQ19MVUFEX1dfQklfMjAxOTAxMjVfS0xfZjIyLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=G7KUmbPEuOJePk7rQ4cfOoMKw2AffbdeP8yJpSPwed9952URm4qQsGzAo~9YQBASXezHMF~YceXOKs5EDtBrs9wSxGqsNL0w5l30W~uZlRD2o1rZ60Ax7AiVnTuq3QApnV9qUFwJ0wXX0YVrn7Q5-N3og5clKwxvY17Z5FgpID5y7MLskqbO7qkZJQ58n~flg~PsFFSuInfr22nVCFpcgrGNvqVtmmnropH7BaioM5EbR0lzgbVfvBs3VJyl5fmjD42of~9dR5S7t-ZSIqSRA7xhWTvsryRKF1TU8CWhkMRGmh8hgw6OWRuqjc96KUcXKJmXApYhzcLltAYQBZ-hzA__"
"c898b86f-9c5a-433d-a619-b1400a2a1766","38CPTAC_C_LUAD_W_BI_20190225_KL_f24.mzid.gz","38CPTAC_C_LUAD_Proteome_BI_20190225","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","9431279","60379c77cfa061a33a03c5f65ae14d0a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/38CPTAC_C_LUAD_W_BI_20190225_KL_f24.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC8zOENQVEFDX0NfTFVBRF9XX0JJXzIwMTkwMjI1X0tMX2YyNC5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg0fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hJzuLxwpp3zOZ7Rxy~BBRGs~lqXh8gvaWRNQAF9AA~2XU70yZLvbkZL2LHLExfIy5pbTFj49WIz8V96dbydRxWXC5VJUbnAbAd5qZkMw6b-UMt7zO1xKUIwUVSdKJ215-ZP20tWeLC2h4zwRFVrn6GJfn4QunFwePga21zgjY8vys8nATvKjoJAH~mECwfIGN7V7fwFFNRaUhT9i9Dj1cZB7Smoel1GT-LaCJiGgpEIkAxQiwMWt6f0Tyxk7qhcdY2AandUUcy8lhxdtyJ5JKD4vzKrLqLUdFXUlxOpYeQGqFigzqVZnpO9vgaXEnw8dnlkGlnl7PM5unR~ISDVeKQ__"
"c9058344-01e3-4282-86df-49f5ca35a949","27CPTAC_C_LUAD_W_BI_20181119_KL_f01.mzid.gz","27CPTAC_C_LUAD_Proteome_BI_20181119","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Open Standard","Open","13374374","788213c59c682ccbe057790dd18824ae","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/mzid/27CPTAC_C_LUAD_W_BI_20181119_KL_f01.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vbXppZC8yN0NQVEFDX0NfTFVBRF9XX0JJXzIwMTgxMTE5X0tMX2YwMS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0MTE4NDg0fX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Fs71FTAxNgtSgHpek9OW6JOpe3i6Z7dCAobabWdUZhEjRQznQBdcE7BsDix4y7V1PGMNeyRYA6wp11~ltZF9X9Eu6bx0QXJmlqM5LiA~r2l3MVbO8BNp4VzZqg4EcZ20ZaO7WpoILaqWziE5J2s0aslRUDHiTwwxfUAQ3d10wfnE1nA8ulvFXOzNcl3I7pvBgbJy71eTCgxmCUp9CKPf7R6b5nTMA22-S4RTh3mvl7eaD4UQ3k9Th7z1eqZmg92qOfe8Faw21SM1VF49QMemA5JqVZT8ubG-w~XRFFqUUBBwNLgWTV9WW-KmBs0lSS~G138UQtpT0WWlL25AbCuj0g__"
"c94fdfb8-db16-4c53-9d20-7e3d980b4d2d","27CPTAC_C_LUAD_W_BI_20181119_KL_f10.psm","27CPTAC_C_LUAD_Proteome_BI_20181119","CPTAC3-LUADC Proteome ","CPTAC LUAD Confirmatory Study - Proteome","PDC000489","1","9b31480a-a729-49f7-8663-81ef283c9bec","CPTAC3 Discovery and Confirmatory","Peptide Spectral Matches","Text","Open","9365951","de93be5d5929341fef446905ac5ac167","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/489/PSM/tsv/27CPTAC_C_LUAD_W_BI_20181119_KL_f10.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzQ4OS9QU00vdHN2LzI3Q1BUQUNfQ19MVUFEX1dfQklfMjAxODExMTlfS0xfZjEwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDExODQ4NH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OnWcK~AiU5pNa8hrvPKg46ewujQDkofhLXerDy0Hp2dACPSTGWnm4KPyZC6HnbTNl5gciGF5foN0KFKd9rhjN-OvZHTNnrngNZqrNxFGf5i-bBOqPN2WRgvhd4W~QkyNeHRsgiSkuauNAzef884t~uFNcY4XSpZ~gxMIXuvxxuPujA-PwiqiKSGZma3of7H6sWdGRilGJQH7uFzzvPDfbTXZzsB2ImlzWgx2dFxntWd6YLu2hckjtyz-T640ZPDzb5iMI-W-39~dS7YYYTnGc9UXwhbk-U7VVeh-h-JP1VBuBno5K8FW1gMo1PBFtxktPah7DkRlu9qMq0KuMXNvyw__"
