File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"49ef8652-117c-45ce-af52-86432d445c20","16CPTAC_BCProspective_W_BI_20170609_BL_f15.raw.cap.psm","16CPTAC_BCprospective_Proteome_BC_20170609","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","4749691","cdbcb904f5e07eca3790d3e17ebfd779","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/16CPTAC_BCProspective_W_BI_20170609_BL_f15.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzE2Q1BUQUNfQkNQcm9zcGVjdGl2ZV9XX0JJXzIwMTcwNjA5X0JMX2YxNS5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=BBwgksxO8ZX4eEhCk2LTOKIEtJ~somSMoMo~-vpcHPz00vK14lmtYzi~7Gs6o1Y3CX9MaEUeJYnIWzYVz2sxHFiGub~EIu7D36760ypmGxfkewWU7ATF5P4i~B9Wbpdf4Uh96awD-iefpL6-lckyrBIuP4BZxXyA98YklegkHyUyml-jFtoVsgsv~y1D1KUTKc68VpnYnueE0-~BntfR9IMy3TzavWP3QRgEErFLgmFB6cAIkXrYF~g2LY0pnsdoH~iv0HCb6S4RWNZvmZwDitrBv4CYSjrPOKrhUWw-tnQNc6jarSqrg9QfJws4T6LyZz1nMtshJP3-57n8MdEviA__"
"4a266448-a380-4ce0-bd53-856965bd8827","11CPTAC_BCProspective_W_BI_20170419_BL_f21.raw.cap.psm","11CPTAC_BCprospective_Proteome_BC_20170419","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","3851114","82f4e4cc1981501796ca05a71db1bf40","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/11CPTAC_BCProspective_W_BI_20170419_BL_f21.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzExQ1BUQUNfQkNQcm9zcGVjdGl2ZV9XX0JJXzIwMTcwNDE5X0JMX2YyMS5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VBqVj0A-uxJpXmxvKMsa6sbFUwTTiMo44RCx9L6Y4Q8xNSkbOkFS4FOfQX2MfqiHD3d1jpK3XsMhKv7RF9WBgUZUmguEEEvt6CSCGZF2OGT8NaGQyg79l~Q-V4dg98V4eK6wxURAMAC2peh172szszSbEJY-tDndW0zQUcYTZhV97ENrF5OA412RnOcxFC4pntJKW608SjBgtIMu46Fn7ImLiHOVFOZqBuk08OGm-UunQxrMqSVV1hIyjvb8EgEjlsUV5u6u0vPsEgBO4KWB-242UsUxCivULxhM8qKORCXJa7Fp1H1XYtiH-6FK5xzq2q5J3dznTZsbzdya9t3TYQ__"
"4a8f059e-6615-419c-b037-147cee61deb3","10CPTAC_BCprospective_W_BI_20170224_BL_f03.mzid.gz","10CPTAC_BCprospective_Proteome_BC_20170224","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Open Standard","Open","8637630","649898a455c0dfd43f1da3d98e20131d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/mzid/10CPTAC_BCprospective_W_BI_20170224_BL_f03.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vbXppZC8xMENQVEFDX0JDcHJvc3BlY3RpdmVfV19CSV8yMDE3MDIyNF9CTF9mMDMubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=a5BSZNfqiQKnTSBjC0N4oDVlmu977JvJdB0oXG0HDnSftrdOLyQFe1eB0D-sjZH615V185PMNsX6Q5EzhuiBqc9q9-auYeAxuIfvoeEHZhleJiQlQWZUP93gz52qGYDTkrWFtqGr8p8bVVFxQnnzKy6utHwQkGdq6bVnCnEC9L8AGUepeogM7NhJS30r5fTUzkbxlpoprE0fynxRHTaR9~EbHKXjzuNbNuB5V~cyBheUWdVdzr8gws~y8hAh-wDQj5gUjd3kCoC8hHoqKE7nwmgzZmAor1MLOBLzVoY2UnrCB1YB5MjJGMhjnNfTGk4eO1vEDBXApvZdiMlfL1uC4w__"
"4ab29767-0a95-46de-98ef-94e474ae0f12","13CPTAC_BCProspective_W_BI_20170527_BL_f09.mzid.gz","13CPTAC_BCprospective_Proteome_BC_20170527","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Open Standard","Open","8634582","bee157d455b6f38815e4c0b135046f9a","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/mzid/13CPTAC_BCProspective_W_BI_20170527_BL_f09.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vbXppZC8xM0NQVEFDX0JDUHJvc3BlY3RpdmVfV19CSV8yMDE3MDUyN19CTF9mMDkubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=c5oskQGJtoLNqGiKzlj2O6eCrnDcjQ7VZ4DdvgtsX5grjykhPEHRiV2my0wDVSGEmU0IVblCgVo7~oSLG6TXhukeGAFZqfkpMfmvafFIqcLSHktlx9IXIjR3E443LvIRKfmxeRkMlwgXF4yXM2A24kH77~h9a4xoIdfCFwGNu6kSi1cGufiDbDtoZXTmKBC9CBHTWcTdP4-yAiIs9r8RHT4QZlRualk4sOI1rERZIevJCDkbJupchUDfdUZ0K~Jq4NAkIynN6S7bW~mcWXWo~iMd1ZU5KWHTI~iNEmah491cviyCjduhWVQP7EDW-HbeWrLm4iIg27ezufET5dpqbQ__"
"4b437634-2c9e-4d62-8412-4a8e8d99c1b2","11CPTAC_BCProspective_W_BI_20170419_BL_f11.mzid.gz","11CPTAC_BCprospective_Proteome_BC_20170419","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Open Standard","Open","7867705","920f0b06e23f98d55852153d1107c8c3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/mzid/11CPTAC_BCProspective_W_BI_20170419_BL_f11.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vbXppZC8xMUNQVEFDX0JDUHJvc3BlY3RpdmVfV19CSV8yMDE3MDQxOV9CTF9mMTEubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Chu79YZhBmomQ7zzyVJygfminrrErokQGMgK655xLNJHsZQ87dqowm7pBUEmxs2efvi8XwX9QYYZExkogKWqiCV--9-XWLsumjjKIveXUAufGOYG-Wpkkq2VO1ht45ZimyK55MeoS-TreqksYnwJUIOL-kn7Fi9Qw6pp7G8xrhuJNkoSv2HuhZU4nAycVNCeTKGwnagJI-b76V6bBqNqi~JagJV9jgRh9nYNUr~SV2cxhUiZ4tcXKG1rnILk~K~TFrxLAsrVFtZ2iPeH2LXOKRGC4Htay8fHzE4uIfSKFwevazRqlT2-yDLHrJoPQVwZZpIvmp8WoZ4VBFkSLakpfA__"
"4b81d0ae-5c5c-4c9d-ae78-be0d36438a7c","16CPTAC_BCProspective_W_BI_20170609_BL_f08.raw.cap.psm","16CPTAC_BCprospective_Proteome_BC_20170609","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","5001972","d4c44270d46c88f4b33517a7a2691436","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/16CPTAC_BCProspective_W_BI_20170609_BL_f08.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzE2Q1BUQUNfQkNQcm9zcGVjdGl2ZV9XX0JJXzIwMTcwNjA5X0JMX2YwOC5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Z9vzM~S0JQhWR1rUxi01MUyiVrfoR1g8SAau7KEV-V1M9SRQUe2OJ1RJ5pQ-FdBXjpADyaY4IUJ4FTtXnL1-NfOKTW3cJWsSpDkBR3RZ29qzrh1hr7olwnGFKXWbmA-O7~GAUFEeG8oZ3I1GGy9dIFQx1molEGh0~yzROnwp0qMmV190Wdo5s7yPZM~qeugKi2yZDgpxkWfaMfPYXwUzP1v8HQ7tsAjKZnF42QxD1JextCLTxNqFh0N-AFcW2J99mpJmenahCksGQSkUY85vuLTWgfR8d41aGAAdZZN5kGF7sQ0OvjCvpAtiE5QEFSlh~HN3HV0c4OWACgeB-qLn4A__"
"4c24609b-a80d-4fd5-8076-241a76b2b17c","07CPTAC_BCprospective_W_BI_20161119_BA_f10.raw.cap.psm","07CPTAC_BCprospective_Proteome_BC_20161119","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","5752383","16d314672fd753668cc387b92c5ff7ef","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/07CPTAC_BCprospective_W_BI_20161119_BA_f10.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzA3Q1BUQUNfQkNwcm9zcGVjdGl2ZV9XX0JJXzIwMTYxMTE5X0JBX2YxMC5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OEr~Mt7XdQIf1rqpjOqa9xy7JEAI-5lL0aAwv5pkdK4DwdB2LZEE1BevyLz-JQAq2~EFVrXUKi1MGLat2XGlts7ZKCTF-07GTYfHRYZRVWUOufPv1SPs3D495IVYq3qzzZILmblkaVyxhqL2Y9QVFGunXDF6nOa39VXh8W-loBp4Clx5OOCbEbTSbt1XcsEy9Kv404b-~4VdENlojzJg62LG31dovLqOpRduXL268H6Y9A5rgcZbf34O9NONFGPsredtz8f50GbaY-yxb5dhYeavzKq-Gw5DuPHOvD7k29mnKmGNAqakl1uMlUH3-FzcT7vchRpmEYKbFpIE~PIaWQ__"
"4c6c8242-82f1-4fcc-a736-2b04f1d04d13","08CPTAC_BCprospective_W_BI_20170104_BL_f22.mzid.gz","08CPTAC_BCprospective_Proteome_BC_20170104","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Open Standard","Open","7359796","4a9b220456cbd22404773ed21b2be0ef","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/mzid/08CPTAC_BCprospective_W_BI_20170104_BL_f22.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vbXppZC8wOENQVEFDX0JDcHJvc3BlY3RpdmVfV19CSV8yMDE3MDEwNF9CTF9mMjIubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NLARYwIWAD0eamXxssseV5yJny9Vo62By0poteLL1cV-5ZK91Vc1opFZgCl4E0sFOwVj58cHzHhvyPuvkc5fsp0gSrwMsKJJvEL5vmROHWiMcwALjoh1LxBMORoEqvRj0HcpAKZTsqGfLY8qtwzIZJqZRKSe~l-0PboRuXf6d7qB~FJtXD73POzVyJVodrG0-jGRAdpVBcJTm0398MsmuChadcxtEZiQf0~E5c4V40Ek0poU-bkHQ~pdX~9NwdU7zxLnKIPkg3suinWrNPWNl1wMHvcGf3kegVOZvBC~E8xrcnY5dFa2uvztSm3zLQI5LTlRB3B-ryGTPb8B4Evb7w__"
"4cb3f031-5cc5-4f83-abbf-d94ca4152445","13CPTAC_BCProspective_W_BI_20170527_BL_f24.raw.cap.psm","13CPTAC_BCprospective_Proteome_BC_20170527","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","3483215","007121ec9f17a37496e213f0d7a443cf","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/13CPTAC_BCProspective_W_BI_20170527_BL_f24.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzEzQ1BUQUNfQkNQcm9zcGVjdGl2ZV9XX0JJXzIwMTcwNTI3X0JMX2YyNC5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=IHN6uHwpdh8I0xpMCNuygtjrG9nWlXdxwToP8j2Vm18318yyGIhIpdA~1uu8SUko2-c0zRmWoJSTKTLiw2xcxGfby1UUQ0Mjaybvca5tp3Hs~jMAEqKYtvaVLe7wVhbhlJAyAh2nqvh~iBRUuLnGGkl9TkN2EZ8~BHFIUbQXdmpERunTZK59glx45h3tm5gMkLzMWjADa~p6Ga2lGgYfNXRHKeuvKDpcuWtD8RK-rSU1VPGQzWzn-UpSA5w10shn-z9dOEI1pk3-JSl9m-69glXjBIm0P03o2~vmH8uVP1NuYbSSuk5s0m0JYfpm9VbJbdfaTjiZP-9P5gxd9FpbAg__"
"4d2318dc-8b5e-49a9-b872-b25cb7891298","09CPTAC_BCprospective_W_BI_20170117_BL_f14.mzid.gz","09CPTAC_BCprospective_Proteome_BC_20170117","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Open Standard","Open","8388251","dc50f2d2ddef9d10e2772702a6809d71","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/mzid/09CPTAC_BCprospective_W_BI_20170117_BL_f14.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vbXppZC8wOUNQVEFDX0JDcHJvc3BlY3RpdmVfV19CSV8yMDE3MDExN19CTF9mMTQubXppZC5neiIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VwelQxfjKFTlwgVs-cW46FCUAiVWtkUYrNNYaQ02gAaRpNbx8RFA4-X9ElfsbKmIDtmSqMapFm6D4HMGn4vAi2lmiEYWDDNPgjyRPDg7NCaY-K-dDJDbqIbZdTqJicjtvtHawlSGY24ZMAqX91uO9cdom6WA46eHwJB~kjxnhezPURdHzW897OKtzb9QtqQINTjQ9i6QfBdWplXh~9POsOPs6814GwLd0ihKzvo7TjAjj3bIMlds2iJb2kCE8OkcqsJtnkVWyZi5NeilEdQhz7A0OQ1PinhEFpL~rZhjFiueSORrhgmhaE5X7etocQXPl-itkorNTyDOKQ1o-VTQig__"
"4d6c8f24-e5e5-4ff3-99a0-30f8ae849776","06CPTAC_BCprospective_W_BI_20161116_BA_f10.raw.cap.psm","06CPTAC_BCprospective_Proteome_BC_20161116","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","4476743","520522e676facd451fe7170f3cf19172","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/06CPTAC_BCprospective_W_BI_20161116_BA_f10.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzA2Q1BUQUNfQkNwcm9zcGVjdGl2ZV9XX0JJXzIwMTYxMTE2X0JBX2YxMC5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GaCW16wW~T~F5w2i8giD5JBoiYayBc69CAgS8qdeo0347on-XvNK0j~CoKWeuJc7HIQJbO-Gz3ta1bVVgaFxltYVkI4klT99P3d7li8VAbW77srEDvjsebZ1nVycBGtV~cmO0EnJ~eERJltmIekEvXj3UqCWwdejGGsaixTLkvlBcBNwba4ljfr1aOKPQngKZByXru0BQ5jW9S3in7M3TCIkLlhFgF0ObDgVoGwFyFzpXaaVeSipUApZ7Vhfo3YkVQCIPt7kQJC2-jwk-CORZ4Ac0RZA0mCEtJipW8zX-bRv5TKlqpduqtYtEAGtZdzWLcVqYtWeKkQRkgpHtSauyQ__"
"4dcf37ef-e541-44b9-b2ed-774d52c79452","10CPTAC_BCprospective_W_BI_20170224_BL_f14.raw.cap.psm","10CPTAC_BCprospective_Proteome_BC_20170224","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","4851676","ca12391eff68b95fb9aade2ed0119ef9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/10CPTAC_BCprospective_W_BI_20170224_BL_f14.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzEwQ1BUQUNfQkNwcm9zcGVjdGl2ZV9XX0JJXzIwMTcwMjI0X0JMX2YxNC5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=fs3GonqDJBeJ-67bmHNgWE2lymkJcciJYgbAwK7MIss4HrUl-xzkcYDlQlAFRzUrCUEqZaVuqcxQZm~iLE010q3jjhtZ24oKv9vFvHp~adpcFgxmpst7mvTxtCudxMeu5EnuQ8lsMxT5LcLFK70USGsbrnIsdStvjNAPK5PQzpDbrVEmoAUdvbI8MqwPwM8d34kYuLm0bdw~uIh56r7xFFmBWkmFPsfZkpNm2eg-1vMkGKYNKI1Wc0P5RUKX1Sgf95GuXzLiQy01aWO5xZE5WRLCPDEe1AyPQWP9kaF5pmEjQTDrg2FgUf7hJsQC43jZRQiTOEAOUHB6VgxndecOxw__"
"4e86ca6f-2588-4276-b6c7-c4692eec1b1c","02CPTAC_BCprospective_W_BI_20160913_BL_f18.raw.cap.psm","02CPTAC_BCprospective_Proteome_BC_20160913","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","5133663","614966aa9a17663fb64732a9126bb3c6","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/02CPTAC_BCprospective_W_BI_20160913_BL_f18.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzAyQ1BUQUNfQkNwcm9zcGVjdGl2ZV9XX0JJXzIwMTYwOTEzX0JMX2YxOC5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=axOxz9w~8w8-aM5vfimNKdIa~G-GphoalG6U82MKQM3c7x9NlM475LpYmIlFazjBB~V3fFn7oo6mlhYkvf7Zxv~~keSxNemDaOfDvHe2kns1EvNwX0PuzsIxSafOwrpZcBsSDyrRUcQ0P8yyT0w0nH6O8ddZNQ~9aYInWTitiUyWrZCXIeCOmOLmIn1OCthK7IMM5j64SI3YV3DkgsytO~ahRE~6MjUzESF9f1Dq7D-Afx6bTw~1ZMFMsg3i5MjPPx1wXDrW7k9Ag~dIOeonvgzmTFaBcBTzDctYSZevieJjqvlohzlhqMwBkb03HyJzp-80S2nQuGtX-K5QXWfyOw__"
"4f098350-20e5-4ebd-b2f5-338f158332f5","11CPTAC_BCProspective_W_BI_20170419_BL_f06.raw.cap.psm","11CPTAC_BCprospective_Proteome_BC_20170419","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Text","Open","4967538","634fa85f9e05a263119c9397411223e5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/tsv/11CPTAC_BCProspective_W_BI_20170419_BL_f06.raw.cap.psm?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vdHN2LzExQ1BUQUNfQkNQcm9zcGVjdGl2ZV9XX0JJXzIwMTcwNDE5X0JMX2YwNi5yYXcuY2FwLnBzbSIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc3NDI4OTAxMn19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JcIdajeRbyF7fXpz9R-TEwosK8UqDmBxX0vNaXhOkCFivqZqyRPODtAPKIehL-DNjTiofRBh9N7WXBs5obaOTY1C~AlzD1u-3hanndHQr93sDB6dqGh9l~B88oOHwEkRoayQiwHdolWuVqk-p98htiAXR6nBhnV-j8xIscvCBgCGcrBzBd4T84KJDE94tkEyZFejJa6HdfRPUf1IYsggBAK3fewe237FwKP~-gQpSZbDIWQdmCWw6byFcXXnXawQmZzQywU1h3i~I9MwnT4XDe8-U5jA-j3h7-KdIwPppd~kirrf8nI5H5Q1d1uAFR5LHIz5ZbAKvWrPYb9VLmrS6g__"
"4f5661f1-5902-4f33-91aa-3545326a6f8d","01CPTAC_BCprospective_W_BI_20160911_BL_fA.mzid.gz","01CPTAC_BCprospective_Proteome_BC_20160911","Prospective Breast BI Proteome","Prospective Breast BI Proteome","PDC000120","2","b91a0a02-f3a0-11ea-b1fd-0aad30af8a83","CPTAC2 Confirmatory","Peptide Spectral Matches","Open Standard","Open","3829432","88f0c68a078617a93c0bad3e0a006469","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/studies/241/PSM/mzid/01CPTAC_BCprospective_W_BI_20160911_BL_fA.mzid.gz?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9zdHVkaWVzLzI0MS9QU00vbXppZC8wMUNQVEFDX0JDcHJvc3BlY3RpdmVfV19CSV8yMDE2MDkxMV9CTF9mQS5temlkLmd6IiwiQ29uZGl0aW9uIjp7IkRhdGVMZXNzVGhhbiI6eyJBV1M6RXBvY2hUaW1lIjoxNzc0Mjg5MDEyfX19XX0_&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UzNPytLsIw7xxZhtZRhz4JPmTB17DoOXg3PZkp-WLuJQia9l0VQo4eWevJ6VLdcnHdIpBqCktxQ~~4KglYivrmA0GoEFSsz0M5NybG7C-0K5JMVKH54lazq9uiQWbkxIeYeVhpuJ7uexDAxLFGDxzC2aK-2HX43vrU08W6a1VsQCWrrTMc~zNKwqEi0COsHuAgm749YL7D5tTHnNrWMbydfLGs9OKDlXevKLmSiCkp2yzmdFncabEZpSVhYdec5kgycOXwiNpP-xqNtt90LitY8rojPLCiXuBd2f62NEjBWpRMEkjs87LD6OsiLKdJuuXyQKM8wykbxAAVr4k7Og5A__"
